dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,46,2400,57.93999904632568,164.0,56.84999855041504,162.7977728843689,1.7140731811523438,26.21954345703125,190.7313895225525,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,47,2450,59.19999881744385,190.0,58.27999881744385,168.10405707359314,1.7439205646514893,26.695008039474487,196.54298567771912,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,48,2500,59.47999885559082,160.0,58.7499986076355,166.30678939819336,1.7919349670410156,26.497076272964478,194.59580063819885,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,49,2550,58.89999847412109,192.0,58.289998855590824,170.92259669303894,1.7303266525268555,28.06847620010376,200.72139954566956,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,50,2600,60.519998664855954,192.0,59.79999876022339,172.2643847465515,1.7521960735321045,36.66066646575928,210.6772472858429,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,51,2650,60.71999877929687,162.0,60.039998588562014,175.1226589679718,1.702383041381836,25.27711272239685,202.1021547317505,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,52,2700,60.85999897003174,180.0,60.09999841690063,176.3623332977295,1.844496726989746,24.40169596672058,202.60852599143982,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,53,2750,60.79999885559082,186.0,60.85999841690064,177.43613505363464,1.8738336563110352,23.911048889160156,203.22101759910583,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,54,2800,62.35999893188477,178.0,61.049998626708984,180.38086128234863,1.7524685859680176,26.489144563674927,208.62247443199158,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,55,2850,61.39999820709229,200.0,60.739998722076415,184.72581338882446,1.7727031707763672,36.56325602531433,223.06177258491516,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,56,2900,62.15999835968017,192.0,62.17999843597412,183.89342427253723,1.7483108043670654,26.296043872833252,211.93777894973755,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,57,2950,62.379998779296876,158.0,62.30999813079834,187.86613082885742,1.771780252456665,24.94401216506958,214.58192324638367,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,58,3000,62.49999816894531,198.0,60.96999845504761,187.91006445884705,1.699991226196289,23.058468103408813,212.66852378845215,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,59,3050,63.3599987411499,164.0,62.89999855041504,193.95300030708313,1.6994996070861816,19.29551124572754,214.94801115989685,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,60,3100,63.559998512268066,152.0,63.29999864578247,191.06571578979492,1.7553179264068604,26.203023672103882,219.02405738830566,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,61,3150,64.07999824523927,188.0,63.41999856948853,194.82368850708008,1.798863410949707,26.657885789871216,223.280437707901,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,62,3200,64.1799983215332,188.0,62.72999870300293,196.72972011566162,1.7492432594299316,26.68543314933777,225.16439652442932,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,63,3250,63.87999843597412,172.0,63.01999837875366,198.73728704452515,1.7469468116760254,26.590372323989868,227.07460618019104,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,64,3300,64.87999843597413,170.0,64.09999820709228,197.21669745445251,1.6748807430267334,27.8719744682312,226.76355266571045,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,65,3350,64.31999820709228,176.0,63.61999845504761,204.09421253204346,1.8413102626800537,28.309732913970947,234.24525570869446,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,66,3400,65.07999866485596,164.0,64.12999843597413,204.09023022651672,1.7926700115203857,28.024566411972046,233.90746665000916,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,67,3450,65.43999794006348,186.0,64.88999830245972,207.79999542236328,1.7404072284698486,30.6916925907135,240.23209524154663,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,68,3500,65.31999809265136,170.0,64.33999839782715,209.44394254684448,1.7019755840301514,27.588430404663086,238.73434853553772,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,69,3550,65.45999820709228,142.0,64.12999849319458,211.69004321098328,1.743797779083252,38.2857027053833,251.71954369544983,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,70,3600,65.59999870300294,200.0,64.78999822616578,214.25354528427124,1.7757158279418945,26.512349128723145,242.54161024093628,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,71,3650,67.19999820709228,186.0,66.28999824523926,215.71584510803223,1.66654372215271,35.74019479751587,253.1225836277008,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,72,3700,66.97999870300293,164.0,66.7099981880188,216.4678463935852,1.6437900066375732,26.429908990859985,244.54154539108276,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,73,3750,65.91999835968018,180.0,65.03999870300294,220.73926854133606,1.732485055923462,28.404139041900635,250.87589263916016,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,74,3800,68.15999797821044,196.0,67.1499981880188,221.29045367240906,1.7553479671478271,25.812969207763672,248.85877084732056,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,75,3850,66.83999828338622,178.0,66.89999843597411,226.49347114562988,1.7056453227996826,28.346513509750366,256.54562997817993,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,76,3900,66.95999835968018,198.0,66.80999801635741,226.2808337211609,1.7098972797393799,26.512423992156982,254.50315499305725,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,77,3950,67.95999820709228,180.0,66.83999843597412,228.1303961277008,1.7831454277038574,27.139521598815918,257.0530631542206,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,78,4000,68.15999797821044,136.0,66.69999807357789,226.2928524017334,1.8707201480865479,28.304647207260132,256.4682197570801,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,79,4050,68.35999805450439,170.0,67.17999830245972,234.65024495124817,1.8065543174743652,26.61436891555786,263.0711681842804,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,80,4100,68.07999843597412,192.0,67.7899983215332,233.0758616924286,1.7175407409667969,27.132227897644043,261.92563033103943,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,81,4150,68.03999816894532,200.0,67.27999801635742,237.96877074241638,1.755509853363037,36.08160591125488,275.8058865070343,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,82,4200,69.15999824523925,200.0,68.49999795913696,237.21098160743713,1.6772119998931885,25.924707889556885,264.8129014968872,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,83,4250,71.3199980545044,164.0,69.83999824523926,241.90377712249756,1.737105131149292,25.909855365753174,269.5507376194,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,84,4300,69.43999858856202,192.0,67.78999778747558,239.37610745429993,1.7037055492401123,27.093761205673218,268.17357420921326,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,85,4350,69.41999881744385,194.0,68.4299980545044,244.14741325378418,1.7561864852905273,25.811064958572388,271.7146646976471,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,86,4400,70.03999801635743,198.0,68.61999830245972,246.17928862571716,1.729877233505249,25.46641707420349,273.3755829334259,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,87,4450,69.11999801635741,196.0,68.47999835968018,251.9776861667633,1.7433216571807861,25.38155722618103,279.1025650501251,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,88,4500,70.8599983215332,176.0,70.40999797821044,250.54435968399048,1.768556833267212,26.089893341064453,278.40280985832214,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,89,4550,69.51999855041504,180.0,68.22999843597412,252.66673231124878,1.8157238960266113,27.49114751815796,281.97360372543335,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,90,4600,70.15999851226806,152.0,69.04999816894531,251.88824486732483,1.6473262310028076,27.023139715194702,280.55871081352234,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,91,4650,69.83999851226807,192.0,69.28999816894532,254.95004034042358,1.6943378448486328,26.921744108200073,283.5661222934723,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,92,4700,70.19999778747558,172.0,69.60999799728394,254.95028614997864,1.744492530822754,27.476746797561646,284.17152547836304,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,93,4750,70.99999809265137,166.0,69.61999771118164,260.1286199092865,1.7641322612762451,26.70037603378296,288.5931282043457,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,94,4800,71.67999813079834,188.0,70.73999792098999,260.19783067703247,1.7258977890014648,26.060983896255493,287.98471236228943,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,95,4850,71.09999835968017,176.0,70.55999826431274,264.9774532318115,1.7166731357574463,25.74571418762207,292.43984055519104,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,96,4900,70.85999797821044,184.0,70.50999801635743,261.5458617210388,1.7157762050628662,21.892040491104126,285.1536784172058,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,97,4950,71.37999858856202,142.0,70.21999799728394,267.23831963539124,1.7781126499176025,27.566636562347412,296.58306884765625,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,98,5000,71.81999820709228,200.0,70.74999794006348,269.14772510528564,1.7503137588500977,25.48194146156311,296.37998032569885,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,99,5050,72.07999805450439,196.0,71.01999803543092,274.723345041275,1.7695040702819824,25.786922931671143,302.27977204322815,False
CIFAR10,resnet18,maxherding,5,maxherding_5_50b,complete,100,5050,71.61999824523926,198.0,70.71999797821044,271.2318787574768,1.7963509559631348,0.0,273.02822971343994,False
