dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,11,650,42.599998779296875,148,42.38999889373779,90.54032707214355,1.4687268733978271,6.393304109573364,98.40235805511475,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,12,700,41.25999900817871,146,40.74999835968018,90.50665974617004,1.4397187232971191,6.349192142486572,98.29557061195374,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,13,750,42.59999816894531,160,42.17999866485596,93.66947603225708,1.4314205646514893,6.3622095584869385,101.46310615539551,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,14,800,46.11999870300293,184,44.69999885559082,94.04473066329956,1.4393935203552246,6.358574628829956,101.84269881248474,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,15,850,45.67999931335449,200,44.229998435974125,97.07939863204956,1.443631649017334,6.345323324203491,104.86835360527039,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,16,900,45.99999938964844,134,45.36999908447265,97.19829797744751,1.456376552581787,6.418992280960083,105.07366681098938,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,17,950,45.19999862670898,160,44.63999855041504,100.61303615570068,1.4270756244659424,6.332759857177734,108.37287163734436,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,18,1000,47.21999954223633,162,45.91999900817871,100.4050784111023,1.447765827178955,6.32484769821167,108.17769193649292,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,19,1050,46.79999923706055,184,46.06999919891357,104.18347501754761,1.4860224723815918,6.392745733261108,112.06224322319031,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,20,1100,48.779999542236325,170,48.22999923706055,104.03052473068237,1.4687232971191406,6.289662837982178,111.78891086578369,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,21,1150,47.9799991607666,160,47.59999885559082,107.87006521224976,1.4887778759002686,6.297463417053223,115.65630650520325,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,22,1200,49.719999389648436,190,49.03999923706055,107.7821741104126,1.4281725883483887,6.402515649795532,115.61286234855652,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,23,1250,50.39999877929687,178,49.249999351501465,111.38865685462952,1.4429059028625488,6.384228467941284,119.21579122543335,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,24,1300,51.21999885559082,168,51.29999881744385,112.46251916885376,1.8537437915802002,6.452012538909912,120.76827549934387,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,25,1350,50.17999900817871,196,50.45999900817871,114.83513689041138,1.4212088584899902,6.251292943954468,122.50763869285583,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,26,1400,51.11999885559082,200,51.37999881744385,114.9737057685852,1.4188036918640137,6.277467489242554,122.66997694969177,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,27,1450,53.93999961853027,172,53.04999889373779,118.18795919418335,1.4472789764404297,6.23346209526062,125.8687002658844,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,28,1500,53.69999870300293,190,53.40999912261963,118.12469220161438,1.4757423400878906,6.63421893119812,126.23465347290039,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,29,1550,54.419999313354495,184,52.95999923706054,121.87504959106445,1.4370918273925781,6.249763250350952,129.56190466880798,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,30,1600,53.099999237060544,174,52.32999897003174,122.37211799621582,1.4528942108154297,6.339581489562988,130.16459369659424,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,31,1650,51.879998779296876,160,51.479999198913575,124.84609270095825,1.5364651679992676,6.218222141265869,132.6007800102234,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,32,1700,52.07999900817871,186,51.37999889373779,124.92061471939087,1.4417314529418945,6.2262585163116455,132.5886046886444,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,33,1750,54.87999870300293,168,53.83999889373779,128.75526666641235,1.5730054378509521,6.228381156921387,136.5566532611847,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,34,1800,53.73999908447266,156,53.31999897003174,128.94629311561584,1.4393784999847412,6.2088563442230225,136.5945279598236,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,35,1850,56.139999084472656,128,55.18999908447265,132.18088912963867,1.4615654945373535,6.224802732467651,139.86725735664368,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,36,1900,54.33999931335449,176,53.54999885559082,132.32235836982727,1.4379632472991943,6.220497369766235,139.9808189868927,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,37,1950,55.87999946594238,176,55.51999877929688,135.28374600410461,1.538877010345459,6.213347673416138,143.0359706878662,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,38,2000,55.55999855041504,166,55.87999887466431,135.5130650997162,1.4377446174621582,6.210461854934692,143.16127157211304,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,39,2050,57.03999919891358,188,55.72999885559082,139.0813422203064,1.4486992359161377,6.179571628570557,146.7096130847931,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,40,2100,58.199998474121095,154,57.27999906539917,139.0557737350464,1.445939540863037,6.2224109172821045,146.72412419319153,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,41,2150,57.71999877929687,192,57.24999876022339,142.72412991523743,1.529932975769043,6.15642786026001,150.41049075126648,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,42,2200,58.239999008178714,158,58.549998683929445,143.1119556427002,1.4358024597167969,6.233803033828735,150.78156113624573,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,43,2250,59.719998817443845,190,59.9199986076355,146.21768307685852,1.4314203262329102,6.229826211929321,153.87892961502075,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,44,2300,61.09999835968018,196,60.769998741149905,145.96081399917603,1.4453551769256592,6.239083528518677,153.64525270462036,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,45,2350,61.139998321533206,188,60.84999843597412,149.73483324050903,1.4547898769378662,6.152575492858887,157.3421986103058,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,46,2400,62.039998321533204,192,60.71999864578247,150.48099613189697,1.4451713562011719,6.145673751831055,158.0718412399292,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,47,2450,59.93999824523926,194,60.05999858856201,153.47461915016174,1.433013916015625,6.137485980987549,161.04511904716492,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,48,2500,59.33999870300293,154,59.72999837875366,153.6032907962799,1.437654972076416,6.220825433731079,161.2617712020874,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,49,2550,62.499998321533205,188,62.23999862670898,157.03445982933044,1.6806273460388184,6.359676361083984,165.07476353645325,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,50,2600,61.799998397827146,180,60.96999877929687,157.50259256362915,1.4607017040252686,6.101670265197754,165.06496453285217,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,51,2650,64.8999981689453,162,64.0799983215332,162.68814325332642,1.5649328231811523,6.11473274230957,170.36780881881714,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,52,2700,62.43999839782715,138,60.919998264312746,160.43618512153625,1.4094135761260986,6.0790650844573975,167.92466378211975,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,53,2750,63.139998321533206,196,62.139998531341554,163.6836907863617,1.5200896263122559,6.075777530670166,171.27955794334412,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,54,2800,63.81999843597412,186,63.16999837875366,164.21459794044495,1.43241286277771,6.05162501335144,171.6986358165741,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,55,2850,62.79999877929688,158,61.70999866485596,167.28382349014282,1.4622607231140137,6.151289701461792,174.89737391471863,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,56,2900,64.53999843597413,186,63.639998779296874,167.58908891677856,1.4456429481506348,6.150471210479736,175.18520307540894,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,57,2950,60.7999987411499,172,59.679998550415036,171.2527585029602,1.4384503364562988,6.052973985671997,178.7441828250885,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,58,3000,65.19999858856201,186,64.36999843597411,171.36404848098755,1.4823284149169922,6.033903121948242,178.88028001785278,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,59,3050,67.63999828338623,192,66.93999807357788,174.60128569602966,1.4427659511566162,6.081801414489746,182.12585306167603,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,60,3100,64.6199983215332,198,64.15999837875367,174.80549120903015,1.4210538864135742,6.074227809906006,182.30077290534973,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,61,3150,65.55999809265137,166,64.55999851226807,178.35273694992065,1.4444730281829834,6.018310546875,185.81552052497864,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,62,3200,66.37999786376953,148,65.58999811172485,178.53276181221008,1.4249482154846191,6.034017324447632,185.99172735214233,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,63,3250,65.6799980545044,140,65.18999851226806,181.18833351135254,1.4162321090698242,5.999331951141357,188.60389757156372,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,64,3300,65.11999816894532,192,62.959998569488526,181.77494621276855,1.459301233291626,5.97971773147583,189.213965177536,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,65,3350,65.71999843597412,200,65.17999820709228,184.69617295265198,1.5922598838806152,6.176570653915405,192.465003490448,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,66,3400,67.71999843597412,174,66.37999839782715,184.77688121795654,1.444448471069336,6.024067640304565,192.24539732933044,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,67,3450,67.3999982070923,200,67.60999849319458,188.82049679756165,1.558716058731079,5.987538576126099,196.36675143241882,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,68,3500,66.79999824523927,192,66.50999855041505,188.261545419693,1.426546335220337,5.979908466339111,195.66800022125244,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,69,3550,66.87999843597413,154,66.20999820709228,191.55479168891907,1.5444786548614502,5.982681751251221,199.08195209503174,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,70,3600,66.87999820709229,164,66.0099983024597,192.836590051651,1.4542210102081299,5.9922168254852295,200.28302788734436,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,71,3650,68.07999797821046,178,67.66999839782716,196.26699709892273,1.4505083560943604,6.049377679824829,203.76688313484192,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,72,3700,68.87999809265136,176,68.12999809265136,196.02230381965637,1.4308760166168213,5.954385280609131,203.40756511688232,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,73,3750,71.47999820709228,172,70.75999813079834,199.17881417274475,1.5513081550598145,6.017107009887695,206.74722933769226,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,74,3800,69.87999790191651,200,69.05999835968018,199.4957890510559,1.4345417022705078,5.9451844692230225,206.87551522254944,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,75,3850,72.45999813079834,156,71.70999801635742,203.59076523780823,1.4514429569244385,5.943946838378906,210.98615503311157,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,76,3900,70.49999816894531,192,70.16999813079835,202.4023334980011,1.5285367965698242,5.940640926361084,209.871511220932,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,77,3950,69.11999794006348,178,67.68999814987183,205.96908497810364,1.4634416103363037,5.927729845046997,213.36025643348694,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,78,4000,72.71999835968018,182,71.89999851226807,206.24806094169617,1.7263481616973877,6.0954909324646,214.06990003585815,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,79,4050,70.79999851226806,200,70.66999811172485,209.479163646698,1.4227769374847412,5.898499965667725,216.80044054985046,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,80,4100,71.95999855041504,182,71.15999809265136,210.02469658851624,1.4318468570709229,5.914265871047974,217.37080931663513,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,81,4150,68.99999797821044,184,68.07999830245971,213.33335137367249,1.477919101715088,5.905980587005615,220.7172510623932,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,82,4200,71.15999816894531,154,70.40999799728394,213.24226760864258,1.4743542671203613,5.892601728439331,220.60922360420227,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,83,4250,73.43999759674072,188,72.75999792098999,216.57131433486938,1.44197416305542,5.9196271896362305,223.93291568756104,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,84,4300,74.11999797821045,200,73.93999828338623,216.60464310646057,1.4434423446655273,5.917791128158569,223.96587657928467,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,85,4350,73.77999828338623,172,73.27999822616577,220.33532214164734,1.461834192276001,5.897399425506592,227.69455575942993,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,86,4400,72.05999824523926,172,71.30999834060668,220.5707402229309,1.4293289184570312,5.900828123092651,227.9008972644806,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,87,4450,72.33999786376953,192,71.69999814987183,224.2339904308319,1.4283521175384521,5.878742694854736,231.5410852432251,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,88,4500,73.41999809265137,168,72.33999807357787,223.94903755187988,1.4378750324249268,5.843569278717041,231.23048186302185,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,89,4550,74.45999835968017,182,74.45999809265138,227.6798872947693,1.4738764762878418,5.83121657371521,234.98498034477234,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,90,4600,72.83999835968018,148,71.71999841690064,226.56839394569397,1.450049638748169,5.88742733001709,233.90587091445923,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,91,4650,71.07999797821046,174,70.47999805450439,230.93380117416382,1.4257936477661133,5.842767953872681,238.2023627758026,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,92,4700,71.77999855041504,164,71.48999813079834,230.73927569389343,1.4581358432769775,5.824681997299194,238.0220935344696,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,93,4750,73.49999782562256,180,72.05999828338624,234.19481992721558,1.4244513511657715,5.873066663742065,241.4923379421234,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,94,4800,72.59999851226806,198,72.56999822616578,234.34265422821045,1.5657963752746582,5.874109506607056,241.78256011009216,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,95,4850,74.97999794006347,190,75.03999792098999,237.5868854522705,1.466674566268921,5.890148162841797,244.94370818138123,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,96,4900,74.89999773025512,190,73.79999822616577,237.94114112854004,1.5270428657531738,5.836918830871582,245.3051028251648,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,97,4950,76.03999794006347,198,75.76999830245971,240.7868254184723,1.4607505798339844,5.796989679336548,248.04456567764282,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,98,5000,75.25999813079834,166,74.4399980545044,241.00744438171387,1.4574782848358154,5.77712869644165,248.24205136299133,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,99,5050,75.8599983406067,184,75.24999814987183,244.3164713382721,1.5221550464630127,5.787499904632568,251.62612628936768,False
CIFAR10,resnet18,entropy,4,entropy_4_50b,complete,100,5050,75.6199979019165,170,74.84999795913697,244.7822916507721,1.408454179763794,0.0,246.1907458305359,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,0,100,24.719999389648436,172,24.309999465942383,74.18116807937622,1.9125816822052002,6.593358278274536,82.68710803985596,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,1,150,27.55999908447265,166,27.409999160766603,72.4175615310669,1.4357695579528809,6.632519245147705,80.48585033416748,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,2,200,29.499999542236324,160,30.01999893188477,80.42979502677917,1.7596607208251953,6.605376958847046,88.79483270645142,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,3,250,32.699999694824214,190,32.46999931335449,76.34377145767212,1.4232282638549805,6.369828224182129,84.13682794570923,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,4,300,32.97999954223633,144,32.379998970031735,76.37701320648193,1.4769818782806396,6.381515979766846,84.23551106452942,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,5,350,32.659999237060546,170,34.06999919891358,79.60509896278381,1.5513863563537598,6.398716688156128,87.5552020072937,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,6,400,35.5399991607666,176,35.91999885559082,79.77171754837036,1.4268643856048584,6.372769117355347,87.57135105133057,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,7,450,36.27999900817871,180,36.13999889373779,83.43444585800171,1.4486382007598877,6.335860729217529,91.21894478797913,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,8,500,37.739999008178714,176,37.69999858856201,83.33231711387634,1.4280726909637451,6.352172136306763,91.11256194114685,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,9,550,38.39999885559082,170,38.029999046325685,86.56952214241028,1.5532560348510742,6.348710298538208,94.47148847579956,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,10,600,38.05999839782715,156,38.039999656677246,86.99485468864441,1.423149585723877,6.371780633926392,94.78978490829468,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,11,650,41.239998474121094,196,41.24999900817871,90.1127815246582,1.4740221500396729,6.347452640533447,97.93425631523132,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,12,700,41.71999893188477,172,41.579998626708985,90.5057373046875,1.4467754364013672,6.349040269851685,98.30155301094055,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,13,750,42.69999862670898,150,42.319998588562015,94.28229570388794,1.487229347229004,6.361483573913574,102.13100862503052,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,14,800,42.35999855041504,190,42.5499984741211,93.69340252876282,1.4610114097595215,6.312730073928833,101.46714401245117,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,15,850,44.45999870300293,178,45.289998626708986,97.26905584335327,1.4447619915008545,6.373548746109009,105.08736658096313,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,16,900,46.0799983215332,142,46.649999122619626,97.16332292556763,1.5750505924224854,6.406917095184326,105.14529061317444,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,17,950,46.07999870300293,158,46.089999237060546,100.58185815811157,1.4634108543395996,6.310182809829712,108.35545182228088,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,18,1000,48.41999900817871,188,48.03999900817871,100.92173552513123,1.4541926383972168,6.278761863708496,108.65469002723694,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,19,1050,49.25999931335449,184,48.50999931335449,104.22836208343506,1.562041997909546,6.331953525543213,112.12235760688782,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,20,1100,50.219999084472654,148,50.329999465942386,104.54126334190369,1.5727941989898682,6.30813455581665,112.4221920967102,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,21,1150,50.49999923706055,200,50.149999122619626,107.71192359924316,1.5659255981445312,6.382077932357788,115.65992712974548,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,22,1200,48.6799991607666,156,48.20999919891357,107.79127430915833,1.4318006038665771,6.375109672546387,115.59818458557129,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,23,1250,51.35999885559082,182,51.209999046325684,111.24482369422913,1.4419424533843994,6.3295488357543945,119.01631498336792,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,24,1300,49.879998779296876,174,49.819999351501465,111.40484857559204,1.426985502243042,6.371596813201904,119.20343089103699,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,25,1350,48.85999893188477,196,48.88999927520752,114.6408097743988,1.4797439575195312,6.280807733535767,122.4013614654541,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,26,1400,51.33999969482422,198,51.07999885559082,115.3065288066864,1.4288651943206787,6.365737199783325,123.1011312007904,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,27,1450,51.319998779296874,190,51.95999927520752,118.48043131828308,1.5319979190826416,6.251328468322754,126.26375770568848,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,28,1500,53.67999885559082,176,53.56999885559082,118.72798013687134,1.433434247970581,6.297392845153809,126.45880722999573,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,29,1550,52.619998931884766,126,52.93999900817871,122.05671715736389,1.4417097568511963,6.328135967254639,129.82656288146973,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,30,1600,53.539998855590824,196,54.4399987411499,122.44384169578552,1.4441640377044678,6.2639381885528564,130.15194392204285,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,31,1650,54.17999885559082,160,53.569999046325684,125.36802315711975,1.479865550994873,6.310993194580078,133.1588819026947,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,32,1700,57.27999862670899,186,56.66999883651734,125.8413417339325,1.4576680660247803,6.3459861278533936,133.64499592781067,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,33,1750,56.69999931335449,194,55.939999160766604,129.19014644622803,1.443680763244629,6.726583003997803,137.36041021347046,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,34,1800,56.059999008178714,146,55.199998741149905,129.7484564781189,1.8394274711608887,6.506649732589722,138.0945336818695,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,35,1850,59.21999870300293,172,57.63999893188477,132.71433234214783,1.4550673961639404,6.237062931060791,140.40646266937256,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,36,1900,59.63999855041504,156,58.26999885559082,132.71549534797668,1.4595012664794922,6.229167699813843,140.40416431427002,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,37,1950,59.139998779296874,184,58.43999853134155,136.32665061950684,1.4626848697662354,6.217416048049927,144.006751537323,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,38,2000,59.919998741149904,198,59.26999881744385,136.1197772026062,1.4271023273468018,6.220867156982422,143.76774668693542,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,39,2050,59.57999851226807,192,59.199998741149905,139.9440836906433,1.4376025199890137,6.204894065856934,147.58658027648926,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,40,2100,60.61999843597412,162,60.52999906539917,139.97458744049072,1.4460666179656982,6.182836294174194,147.60349035263062,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,41,2150,60.35999870300293,152,60.409998416900635,143.04495787620544,1.4636390209197998,6.168465852737427,150.67706274986267,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,42,2200,60.63999866485596,194,59.58999879837036,143.45459079742432,1.4390578269958496,6.16774582862854,151.0613944530487,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,43,2250,61.75999900817871,172,60.53999864578247,146.33792281150818,1.4472904205322266,6.197875499725342,153.98308873176575,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,44,2300,63.179998779296874,180,62.669998455047605,147.0181212425232,1.4306912422180176,6.20439600944519,154.6532084941864,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,45,2350,64.25999816894532,184,63.78999879837036,150.144775390625,1.4606647491455078,6.127581357955933,157.73302149772644,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,46,2400,64.25999828338624,184,63.64999849319458,150.32366347312927,1.4324307441711426,6.151956558227539,157.90805077552795,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,47,2450,63.03999828338623,136,62.61999872207642,153.9768054485321,1.4557855129241943,6.168893814086914,161.6014847755432,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,48,2500,63.679998054504395,176,62.31999862670899,153.83915662765503,1.5402731895446777,6.147759437561035,161.52718925476074,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,49,2550,68.47999828338624,178,67.58999824523926,157.1546926498413,1.4552583694458008,6.181861400604248,164.79181241989136,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,50,2600,63.77999862670899,200,63.29999883651733,157.05043840408325,1.4304378032684326,6.661704778671265,165.14258098602295,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,51,2650,64.99999824523925,182,64.42999839782715,161.36097359657288,1.710937261581421,6.370441913604736,169.44235277175903,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,52,2700,65.09999835968017,164,64.36999841690064,160.91165208816528,1.4280755519866943,6.174945831298828,168.5146734714508,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,53,2750,65.35999851226806,166,64.34999837875367,164.2342975139618,1.551222324371338,6.087927579879761,171.8734474182129,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,54,2800,65.21999897003174,194,65.0999983215332,164.33074188232422,1.4144997596740723,6.111706495285034,171.85694813728333,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,55,2850,65.37999782562255,170,64.38999835968018,167.33784699440002,1.4302442073822021,6.102499961853027,174.87059116363525,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,56,2900,65.63999824523925,198,64.44999811172485,168.37726187705994,1.462968111038208,6.12002158164978,175.96025156974792,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,57,2950,67.65999832153321,178,66.8699981880188,171.0525815486908,1.4384088516235352,6.080796957015991,178.57178735733032,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,58,3000,69.91999820709228,162,69.02999841690064,171.56280040740967,1.436720848083496,6.084255695343018,179.08377695083618,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,59,3050,68.51999813079834,196,67.6399983406067,174.99346280097961,1.4487786293029785,6.082672357559204,182.5249137878418,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,60,3100,67.27999794006348,192,65.3699986076355,175.10026931762695,1.4201583862304688,6.078556299209595,182.59898400306702,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,61,3150,67.69999835968017,196,66.84999858856202,178.88788223266602,1.4627509117126465,6.131004810333252,186.4816379547119,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,62,3200,68.8199980545044,178,68.36999820709228,178.37003779411316,1.4549517631530762,6.085231304168701,185.91022086143494,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,63,3250,68.03999820709228,180,67.9899981880188,181.86758065223694,1.4544966220855713,6.050163745880127,189.37224102020264,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,64,3300,68.01999835968017,168,68.11999822616578,182.27822828292847,1.4271299839019775,6.026768922805786,189.73212718963623,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,65,3350,69.4399980545044,162,68.57999843597412,185.85817742347717,1.443495273590088,6.155143976211548,193.4568166732788,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,66,3400,68.77999794006348,188,67.8599983406067,185.73057174682617,1.478466272354126,6.123570919036865,193.33260893821716,False
CIFAR10,resnet18,entropy,5,entropy_5_50b,complete,67,3450,69.77999805450439,182,68.32999811172485,189.08654379844666,1.4576082229614258,6.083982229232788,196.62813425064087,False
