dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,14,800,5.040000000000006,152,3.989999999999995,200.39660835266113,2.961322784423828,0.015008211135864258,203.37293934822083,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,15,850,4.599999999999994,52,3.950000000000003,207.2350730895996,3.058295726776123,0.014666557312011719,210.30803537368774,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,16,900,5.159999999999997,32,4.099999999999994,208.26815176010132,2.998718738555908,0.01416325569152832,211.28103375434875,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,17,950,5.0,160,4.239999999999995,223.19562911987305,4.517877578735352,0.016968488693237305,227.73047518730164,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,18,1000,5.079999999999998,194,4.659999999999997,216.44737696647644,4.592742919921875,0.013898134231567383,221.05401802062988,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,19,1050,5.280000000000001,44,4.420000000000002,222.51640224456787,2.9922666549682617,0.02241039276123047,225.53107929229736,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,20,1100,5.439999999999998,144,4.810000000000002,222.64705729484558,3.0380709171295166,0.014494180679321289,225.69962239265442,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,21,1150,5.640000000000001,108,4.849999999999994,227.79260540008545,3.0381994247436523,0.022167205810546875,230.85297203063965,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,22,1200,5.540000000000006,94,5.040000000000006,228.75521874427795,3.000422954559326,0.014429569244384766,231.77007126808167,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,23,1250,5.739999999999995,198,5.390000000000001,235.58163332939148,3.0149736404418945,0.02671337127685547,238.62332034111023,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,24,1300,5.780000000000001,72,5.200000000000003,235.26971983909607,2.9850616455078125,0.01630377769470215,238.27108526229858,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,25,1350,6.0,66,4.909999999999997,243.93639016151428,3.0131120681762695,0.023319005966186523,246.97282123565674,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,26,1400,5.840000000000003,178,5.269999999999996,252.17571187019348,3.1530611515045166,0.016548633575439453,255.34532165527344,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,27,1450,6.0,56,5.3700000000000045,253.39196610450745,2.9943277835845947,0.01589179039001465,256.40218567848206,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,28,1500,6.200000000000003,88,5.459999999999994,249.29661965370178,2.98372745513916,0.01420283317565918,252.2945499420166,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,29,1550,6.159999999999997,170,5.510000000000005,256.2190704345703,2.9881839752197266,0.025423288345336914,259.2326776981354,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,30,1600,6.420000000000002,92,6.030000000000001,257.68918776512146,3.922055244445801,0.015520334243774414,261.62676334381104,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,31,1650,6.659999999999997,36,5.409999999999997,263.25702714920044,3.023989200592041,0.015503644943237305,266.2965199947357,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,32,1700,6.480000000000004,8,6.159999999999997,272.2392225265503,3.134831428527832,0.01616358757019043,275.3902175426483,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,33,1750,6.900000000000006,88,5.840000000000003,270.39805912971497,2.967987060546875,0.02405691146850586,273.39010310173035,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,34,1800,6.719999999999999,40,5.989999999999995,270.4550292491913,3.0189015865325928,0.014201641082763672,273.48813247680664,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,35,1850,6.5,64,6.189999999999998,277.42686891555786,3.076488494873047,0.014904022216796875,280.5182614326477,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,36,1900,6.819999999999993,66,5.890000000000001,276.88720870018005,3.0676889419555664,0.014694690704345703,279.96959233283997,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,37,1950,6.659999999999997,94,5.930000000000007,282.4738235473633,2.963090181350708,0.013090372085571289,285.45000410079956,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,38,2000,6.680000000000007,104,5.849999999999994,282.7387626171112,2.9797587394714355,0.01433110237121582,285.73285245895386,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,39,2050,7.159999999999997,80,6.099999999999994,289.8157014846802,3.0271878242492676,0.024758100509643555,292.8676474094391,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,40,2100,6.980000000000004,58,6.519999999999996,290.5179305076599,2.938401460647583,0.02627396583557129,293.48260593414307,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,41,2150,7.140000000000001,112,6.400000000000006,298.0827383995056,3.0892996788024902,0.015377521514892578,301.187415599823,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,42,2200,7.1200000000000045,56,6.530000000000001,298.0376045703888,2.9377694129943848,0.013922929763793945,300.989296913147,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,43,2250,7.439999999999998,174,6.549999999999997,305.3090705871582,3.069005250930786,0.02130866050720215,308.3993844985962,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,44,2300,7.099999999999994,36,6.439999999999998,313.6019330024719,3.099215030670166,0.01589226722717285,316.71704030036926,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,45,2350,7.200000000000003,190,6.6200000000000045,310.2353491783142,3.105984926223755,0.023721933364868164,313.36505603790283,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,46,2400,7.599999999999994,126,6.670000000000002,313.9735839366913,4.0641539096832275,0.0179593563079834,318.0556972026825,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,47,2450,7.560000000000002,70,7.040000000000006,333.33855175971985,2.9735536575317383,0.017182588577270508,336.32928800582886,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,48,2500,7.8799999999999955,54,7.1200000000000045,336.1196172237396,3.053783893585205,0.01715826988220215,339.19055938720703,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,49,2550,7.659999999999997,130,7.159999999999997,340.8314468860626,3.145481824874878,0.020943880081176758,343.9978725910187,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,50,2600,7.980000000000004,200,7.459999999999994,340.8004159927368,3.0194499492645264,0.018166303634643555,343.838032245636,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,51,2650,7.760000000000005,68,7.329999999999998,349.0764081478119,3.0909647941589355,0.023015260696411133,352.19038820266724,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,52,2700,7.859999999999999,38,7.849999999999994,347.81287813186646,3.195030927658081,0.017049312591552734,351.0249583721161,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,53,2750,8.64,174,7.390000000000001,353.9908514022827,3.004671812057495,0.016158342361450195,357.01168155670166,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,54,2800,8.260000000000005,52,7.3700000000000045,362.92835688591003,4.18279242515564,0.020204782485961914,367.13135409355164,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,55,2850,8.560000000000002,180,7.150000000000006,366.4141585826874,3.300762891769409,0.020772933959960938,369.73569440841675,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,56,2900,8.379999999999995,52,7.420000000000002,362.0511384010315,3.021373748779297,0.025480985641479492,365.09799313545227,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,57,2950,8.400000000000006,126,7.890000000000001,368.9028100967407,3.9356818199157715,0.05094552040100098,372.8894374370575,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,58,3000,8.480000000000004,174,6.930000000000007,369.70395493507385,3.109708786010742,0.024557828903198242,372.8382215499878,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,59,3050,8.680000000000007,172,7.849999999999994,375.8155024051666,3.0257980823516846,0.02017688751220703,378.8614773750305,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,60,3100,8.719999999999999,176,8.0,376.7471046447754,3.2013156414031982,0.024106264114379883,379.97252655029297,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,61,3150,8.760000000000005,14,8.019999999999996,382.2639100551605,4.108027219772339,0.0422816276550293,386.4142189025879,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,62,3200,8.780000000000001,14,8.620000000000005,383.6144335269928,3.0383212566375732,0.021364450454711914,386.6741192340851,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,63,3250,9.099999999999994,154,7.980000000000004,389.81076216697693,3.0484824180603027,0.023687124252319336,392.88293170928955,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,64,3300,8.920000000000002,52,7.810000000000002,401.1962411403656,3.1655633449554443,0.03754448890686035,404.3993489742279,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,65,3350,9.040000000000006,172,8.590000000000003,396.9597764015198,3.191340208053589,0.018073558807373047,400.16919016838074,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,66,3400,8.840000000000003,74,8.310000000000002,397.48112893104553,3.061164617538452,0.016764163970947266,400.55905771255493,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,67,3450,9.060000000000002,170,8.340000000000003,404.08717012405396,4.173950433731079,0.038361310958862305,408.2994818687439,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,68,3500,8.879999999999995,182,8.739999999999995,404.7790927886963,3.1279170513153076,0.02174687385559082,407.9287567138672,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,69,3550,9.239999999999995,92,8.769999999999996,411.19570231437683,2.9924230575561523,0.018273115158081055,414.20639848709106,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,70,3600,9.299999999999997,136,9.189999999999998,412.15964937210083,4.157049894332886,0.053835153579711914,416.3705344200134,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,71,3650,9.340000000000003,174,9.189999999999998,418.28733801841736,3.0547614097595215,0.028712749481201172,421.3708121776581,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,72,3700,9.340000000000003,144,8.879999999999995,420.3374197483063,3.1012277603149414,0.014219045639038086,423.45286655426025,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,73,3750,9.459999999999994,184,8.870000000000005,435.0642902851105,3.1851024627685547,0.022550344467163086,438.2719430923462,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,74,3800,9.36,40,8.290000000000006,425.9211142063141,3.398075580596924,0.021015167236328125,429.34020495414734,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,75,3850,9.739999999999995,56,8.989999999999995,430.861932516098,3.05143404006958,0.03252673149108887,433.9458932876587,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,76,3900,9.599999999999994,194,9.310000000000002,432.0947570800781,3.063795566558838,0.016071796417236328,435.1746244430542,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,77,3950,9.840000000000003,152,9.040000000000006,439.52775168418884,3.007289409637451,0.016841888427734375,442.551882982254,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,78,4000,9.760000000000005,54,9.400000000000006,440.0202383995056,3.066690444946289,0.018288850784301758,443.1052176952362,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,79,4050,10.060000000000002,20,9.450000000000003,446.98942017555237,3.9696571826934814,0.02091670036315918,450.979994058609,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,80,4100,10.060000000000002,90,9.170000000000002,446.26612758636475,3.043052911758423,0.017233848571777344,449.32641434669495,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,81,4150,10.060000000000002,188,9.370000000000005,463.14864706993103,3.0021090507507324,0.017821550369262695,466.168577671051,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,82,4200,10.159999999999997,164,9.540000000000006,451.4102625846863,4.014355659484863,0.016125202178955078,455.4407434463501,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,83,4250,9.959999999999994,72,9.340000000000003,461.36430168151855,3.0301551818847656,0.02036285400390625,464.4148197174072,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,84,4300,10.14,156,9.64,460.61390805244446,4.08109188079834,0.038446903228759766,464.73344683647156,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,85,4350,10.659999999999997,86,8.840000000000003,466.93239665031433,3.834587574005127,0.04906177520751953,470.816045999527,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,86,4400,10.36,116,9.61,467.0707890987396,3.8739564418792725,0.02455925941467285,470.96930480003357,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,87,4450,10.439999999999998,190,10.069999999999993,474.907351732254,3.1005423069000244,0.018237829208374023,478.0261318683624,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,88,4500,10.36,166,10.11,482.5839636325836,4.087392807006836,0.020968198776245117,486.6923246383667,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,89,4550,10.739999999999995,78,9.459999999999994,482.7603313922882,3.0385093688964844,0.025583505630493164,485.8244242668152,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,90,4600,10.659999999999997,36,10.189999999999998,479.9453167915344,3.90181303024292,0.02702164649963379,483.874151468277,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,91,4650,10.579999999999998,112,10.379999999999995,488.1945219039917,4.065699815750122,0.017635107040405273,492.2778568267822,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,92,4700,10.86,82,10.329999999999998,487.6246831417084,3.0847127437591553,0.01617717742919922,490.72557306289673,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,93,4750,10.780000000000001,28,9.980000000000004,494.07787919044495,3.108246326446533,0.021085739135742188,497.2072112560272,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,94,4800,10.900000000000006,116,10.11,496.42045187950134,2.9521138668060303,0.018158435821533203,499.3907241821289,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,95,4850,10.920000000000002,128,9.689999999999998,502.26830434799194,3.2613017559051514,0.017963886260986328,505.5475699901581,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,96,4900,10.780000000000001,180,10.260000000000005,513.2570641040802,4.007201433181763,0.01419520378112793,517.2784607410431,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,97,4950,10.719999999999999,130,10.269999999999996,507.7292001247406,2.9821438789367676,0.017232894897460938,510.72857689857483,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,98,5000,10.780000000000001,184,10.519999999999996,502.67388439178467,4.005199909210205,0.022522687911987305,506.70160698890686,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,99,5050,11.060000000000002,170,10.420000000000002,508.1342737674713,2.999286413192749,0.016257047653198242,511.14981722831726,False
TINYIMAGENET,resnet18,random,4,random_4_50b,complete,100,5050,10.939999999999998,186,10.709999999999994,504.6741328239441,2.994368314743042,0.0,507.66850113868713,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,0,100,2.0400000000000063,136,1.2099999999999937,156.8655924797058,2.987342596054077,0.02483367919921875,159.8777687549591,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,1,150,2.280000000000001,84,1.7600000000000051,161.1236572265625,3.9159960746765137,0.05256152153015137,165.09221482276917,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,2,200,2.680000000000007,94,2.219999999999999,158.51525735855103,2.9565963745117188,0.014831304550170898,161.48668503761292,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,3,250,3.299999999999997,78,2.6700000000000017,168.8929102420807,3.018747568130493,0.016115427017211914,171.9277732372284,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,4,300,3.299999999999997,76,2.719999999999999,167.78632831573486,2.959530830383301,0.016452312469482422,170.76231145858765,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,5,350,3.4200000000000017,170,2.75,175.57431817054749,3.1165060997009277,0.02019047737121582,178.71101474761963,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,6,400,3.6400000000000006,110,3.230000000000004,183.70686602592468,3.1871955394744873,0.026189088821411133,186.92025065422058,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,7,450,3.780000000000001,198,3.469999999999999,183.18685221672058,4.082011938095093,0.02193903923034668,187.29080319404602,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,8,500,4.359999999999999,176,3.9099999999999966,181.72827076911926,2.91702938079834,0.02319931983947754,184.66849946975708,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,9,550,4.400000000000006,100,3.6700000000000017,190.54108881950378,3.9721298217773438,0.014186382293701172,194.52740502357483,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,10,600,4.659999999999997,198,4.349999999999994,189.5203378200531,3.1177315711975098,0.020406007766723633,192.65847539901733,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,11,650,4.420000000000002,154,3.9000000000000057,197.41504406929016,3.017357587814331,0.024700164794921875,200.4571018218994,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,12,700,4.799999999999997,108,4.109999999999999,197.36849308013916,3.5190823078155518,0.043753623962402344,200.93132901191711,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,13,750,4.799999999999997,50,4.609999999999999,203.16973209381104,2.9170215129852295,0.014125585556030273,206.1008791923523,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,14,800,4.8799999999999955,64,4.180000000000007,203.4096131324768,2.9613468647003174,0.017606735229492188,206.38856673240662,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,15,850,4.739999999999995,100,4.769999999999996,210.30432510375977,2.9180831909179688,0.015298843383789062,213.23770713806152,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,16,900,4.859999999999999,32,4.200000000000003,211.68460822105408,3.0296056270599365,0.014711618423461914,214.72892546653748,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,17,950,5.319999999999993,62,4.989999999999995,217.89956283569336,2.947258234024048,0.018486976623535156,220.86530804634094,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,18,1000,5.060000000000002,62,4.819999999999993,217.8166892528534,3.085315227508545,0.0217282772064209,220.92373275756836,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,19,1050,5.219999999999999,64,4.840000000000003,224.431293964386,3.2465484142303467,0.023505210876464844,227.7013475894928,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,20,1100,5.439999999999998,100,4.920000000000002,224.68021631240845,2.965395450592041,0.015540838241577148,227.66115260124207,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,21,1150,5.599999999999994,78,4.859999999999999,232.31181073188782,2.95597505569458,0.01452183723449707,235.2823076248169,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,22,1200,5.599999999999994,36,4.989999999999995,232.26508378982544,7.900574207305908,0.01783275604248047,240.18349075317383,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,23,1250,5.5,192,4.980000000000004,242.88216280937195,4.150234222412109,0.020756006240844727,247.0531530380249,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,24,1300,5.640000000000001,90,4.859999999999999,239.2686743736267,3.066223621368408,0.01951289176940918,242.35441088676453,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,25,1350,5.959999999999994,126,5.329999999999998,244.58631110191345,3.8691518306732178,0.01643848419189453,248.47190141677856,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,26,1400,5.939999999999998,60,5.75,245.37449622154236,3.0913774967193604,0.03087925910949707,248.49675297737122,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,27,1450,5.959999999999994,164,5.090000000000003,252.60938215255737,2.919684886932373,0.026757001876831055,255.55582404136658,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,28,1500,6.200000000000003,48,5.450000000000003,251.5100884437561,3.0295298099517822,0.020841360092163086,254.56045961380005,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,29,1550,6.459999999999994,126,5.1200000000000045,258.8370506763458,3.234585762023926,0.015118837356567383,262.0867552757263,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,30,1600,6.400000000000006,104,6.010000000000005,260.1512427330017,3.998800277709961,0.03642725944519043,264.18647027015686,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,31,1650,6.599999999999994,138,6.0,265.9015109539032,3.003319263458252,0.043746232986450195,268.9485764503479,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,32,1700,6.719999999999999,122,5.799999999999997,266.21128273010254,2.9322543144226074,0.015441179275512695,269.15897822380066,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,33,1750,6.859999999999999,86,6.299999999999997,273.35927271842957,3.1213502883911133,0.04284048080444336,276.5234634876251,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,34,1800,7.299999999999997,54,6.060000000000002,272.9030101299286,3.202147960662842,0.024351119995117188,276.12950921058655,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,35,1850,6.840000000000003,76,6.170000000000002,279.2851688861847,3.969896078109741,0.015482664108276367,283.2705476284027,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,36,1900,7.280000000000001,174,6.459999999999994,290.4047968387604,3.4924113750457764,0.01333165168762207,293.9105398654938,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,37,1950,7.0,32,6.640000000000001,286.5268108844757,3.098269462585449,0.016732454299926758,289.6418128013611,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,38,2000,7.319999999999993,42,5.900000000000006,287.31709456443787,3.16032338142395,0.014312744140625,290.49173069000244,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,39,2050,7.280000000000001,176,6.349999999999994,293.3286044597626,3.0012474060058594,0.023659229278564453,296.353511095047,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,40,2100,7.480000000000004,86,6.269999999999996,294.226708650589,3.0889623165130615,0.024156570434570312,297.3398275375366,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,41,2150,7.459999999999994,74,6.340000000000003,300.5541627407074,2.9602859020233154,0.02821946144104004,303.54266810417175,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,42,2200,7.540000000000006,126,6.719999999999999,300.55698013305664,3.1505415439605713,0.034844160079956055,303.74236583709717,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,43,2250,7.480000000000004,180,6.6200000000000045,306.837762594223,2.984229326248169,0.014453649520874023,309.83644556999207,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,44,2300,7.939999999999998,144,6.069999999999993,307.741498708725,2.986320972442627,0.029071569442749023,310.75689125061035,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,45,2350,7.659999999999997,110,7.049999999999997,313.2023687362671,3.0028574466705322,0.023607730865478516,316.2288339138031,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,46,2400,7.739999999999995,176,6.790000000000006,317.00577116012573,5.203452110290527,0.040524959564208984,322.24974822998047,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,47,2450,8.159999999999997,54,7.469999999999999,320.18135166168213,2.9621684551239014,0.015000343322753906,323.1585204601288,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,48,2500,7.8799999999999955,146,6.859999999999999,328.96285033226013,3.081665277481079,0.013876199722290039,332.0583918094635,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,49,2550,7.8799999999999955,102,7.459999999999994,327.8756527900696,4.04132604598999,0.016112804412841797,331.9330916404724,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,50,2600,8.060000000000002,194,6.8799999999999955,328.25885009765625,3.2803359031677246,0.027623891830444336,331.5668098926544,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,51,2650,7.980000000000004,66,7.349999999999994,332.86014437675476,2.930734395980835,0.015497922897338867,335.80637669563293,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,52,2700,8.36,96,7.579999999999998,335.445369720459,4.1055073738098145,0.01592874526977539,339.5668058395386,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,53,2750,8.36,180,7.150000000000006,341.6475079059601,2.963660717010498,0.014079570770263672,344.62524819374084,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,54,2800,8.379999999999995,148,7.1299999999999955,341.8417818546295,3.014577627182007,0.027740955352783203,344.8841004371643,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,55,2850,8.579999999999998,28,7.519999999999996,348.5580337047577,3.081900119781494,0.015015840530395508,351.6549496650696,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,56,2900,8.5,136,8.239999999999995,346.70678663253784,3.0613200664520264,0.014186382293701172,349.78229308128357,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,57,2950,8.760000000000005,172,7.450000000000003,354.6421284675598,2.953012466430664,0.019927024841308594,357.6150679588318,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,58,3000,8.5,64,7.799999999999997,363.4769797325134,4.490769863128662,0.015552282333374023,367.98330187797546,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,59,3050,8.599999999999994,58,7.819999999999993,359.5037364959717,3.0549540519714355,0.023614883422851562,362.58230543136597,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,60,3100,8.819999999999993,62,7.599999999999994,361.38558173179626,2.968766450881958,0.020014524459838867,364.37436270713806,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,61,3150,9.019999999999996,182,7.420000000000002,367.41201972961426,3.0188424587249756,0.018941164016723633,370.44980335235596,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,62,3200,8.959999999999994,154,7.939999999999998,368.10509610176086,3.10185170173645,0.016351699829101562,371.2232995033264,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,63,3250,8.900000000000006,62,8.099999999999994,375.39653062820435,2.993999481201172,0.016496658325195312,378.4070267677307,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,64,3300,9.0,30,7.849999999999994,374.41912174224854,3.949800491333008,0.021695852279663086,378.3906180858612,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,65,3350,9.079999999999998,164,7.849999999999994,381.89403533935547,3.0791430473327637,0.02077937126159668,384.99395775794983,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,66,3400,8.939999999999998,110,7.920000000000002,382.2113471031189,3.009795665740967,0.017539501190185547,385.23868227005005,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,67,3450,9.680000000000007,146,8.040000000000006,390.71081256866455,3.2742366790771484,0.014919281005859375,393.99996852874756,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,68,3500,9.340000000000003,130,8.549999999999997,397.5439395904541,4.078330039978027,0.033547401428222656,401.65581703186035,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,69,3550,9.519999999999996,144,8.269999999999996,395.9461874961853,4.013275861740112,0.01703929901123047,399.97650265693665,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,70,3600,9.180000000000007,42,9.370000000000005,395.4768953323364,3.0185763835906982,0.019866466522216797,398.51533818244934,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,71,3650,9.379999999999995,82,8.560000000000002,401.8375017642975,3.1125378608703613,0.01612687110900879,404.96616649627686,False
TINYIMAGENET,resnet18,random,5,random_5_50b,complete,72,3700,9.739999999999995,46,8.409999999999997,402.5419955253601,3.855820417404175,0.022507429122924805,406.4203233718872,False
