dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,random,5,random_5_50b,complete,90,4600,27.599999847412107,190,27.289999160766598,252.76489186286926,1.7320268154144287,0.008055925369262695,254.50497460365295,False
CIFAR100,resnet18,random,5,random_5_50b,complete,91,4650,27.799999389648434,154,27.659998931884772,256.7553834915161,1.5161001682281494,0.008179664611816406,258.2796633243561,False
CIFAR100,resnet18,random,5,random_5_50b,complete,92,4700,27.959999084472656,164,28.1499993133545,259.0403904914856,1.5014398097991943,0.005971193313598633,260.5478014945984,False
CIFAR100,resnet18,random,5,random_5_50b,complete,93,4750,28.29999954223632,116,28.379999465942376,263.07883405685425,1.5603206157684326,0.0060007572174072266,264.6451554298401,False
CIFAR100,resnet18,random,5,random_5_50b,complete,94,4800,28.47999938964844,132,28.15999961853028,262.7346272468567,1.5224826335906982,0.006180524826049805,264.26329040527344,False
CIFAR100,resnet18,random,5,random_5_50b,complete,95,4850,27.559999237060552,196,28.14999923706054,266.6074573993683,1.520801067352295,0.006710529327392578,268.134968996048,False
CIFAR100,resnet18,random,5,random_5_50b,complete,96,4900,28.339999694824215,120,28.09999938964843,265.69203543663025,1.567749261856079,0.007239341735839844,267.26702404022217,False
CIFAR100,resnet18,random,5,random_5_50b,complete,97,4950,28.919998703002932,146,28.539999122619633,271.9379835128784,2.1261837482452393,0.018254756927490234,274.08242201805115,False
CIFAR100,resnet18,random,5,random_5_50b,complete,98,5000,28.779999694824212,200,28.769998741149905,271.18617582321167,1.621776819229126,0.005844831466674805,272.81379747390747,False
CIFAR100,resnet18,random,5,random_5_50b,complete,99,5050,29.199999694824214,178,28.909999237060546,276.45423197746277,1.5202033519744873,0.006356477737426758,277.9807918071747,False
CIFAR100,resnet18,random,5,random_5_50b,complete,100,5050,28.73999946594239,124,29.169998779296876,275.7893877029419,1.5508947372436523,0.0,277.34028244018555,False
