dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,margin,5,margin_5_50b,complete,81,4150,73.37999778747559,176,72.03999824523926,232.37972736358643,1.443260669708252,6.122296571731567,239.94528460502625,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,82,4200,71.8799980545044,174,70.93999818801879,235.94861912727356,1.8047301769256592,6.245957136154175,243.9993064403534,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,83,4250,71.41999801635743,184,69.99999799728394,237.62376642227173,1.5216913223266602,6.036906957626343,245.18236470222473,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,84,4300,71.95999809265138,180,71.27999822616577,234.24044156074524,1.4385066032409668,6.025023460388184,241.7039716243744,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,85,4350,74.85999786376954,180,74.25999845504761,241.61659359931946,1.4607830047607422,6.025341987609863,249.10271859169006,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,86,4400,75.69999801635743,196,74.42999810218811,244.02816772460938,1.5490224361419678,6.0669167041778564,251.6441068649292,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,87,4450,74.01999809265136,172,73.15999784469605,247.9075436592102,1.5043253898620605,5.921748161315918,255.33361721038818,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,88,4500,75.49999839782714,162,74.1799981880188,249.9305715560913,1.457122564315796,6.0414838790893555,257.42917799949646,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,89,4550,75.4999980545044,190,74.9799979686737,253.48925113677979,1.4409534931182861,6.0269129276275635,260.95711755752563,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,90,4600,75.43999824523925,154,74.9299978351593,251.71705031394958,1.472203016281128,5.990312814712524,259.17956614494324,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,91,4650,73.5199981689453,174,72.68999822616577,253.19638991355896,1.4597325325012207,6.57985782623291,261.2359802722931,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,92,4700,74.47999797821045,190,73.1099980354309,252.0341866016388,1.677504301071167,6.18860650062561,259.90029740333557,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,93,4750,74.93999813079834,148,73.4299980545044,253.5096709728241,1.556511640548706,6.039043426513672,261.1052260398865,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,94,4800,75.2199980354309,192,75.01999831199646,256.9051282405853,1.452061414718628,5.930727005004883,264.28791666030884,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,95,4850,75.55999824523926,194,75.04999856948852,261.4003782272339,1.5109131336212158,6.212938547134399,269.1242299079895,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,96,4900,76.47999813079834,168,76.01999819755554,265.61643838882446,1.7059409618377686,6.226055145263672,273.5484344959259,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,97,4950,75.79999814987183,194,74.92999814987182,265.88784623146057,1.4828212261199951,6.188300371170044,273.5589678287506,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,98,5000,74.49999828338623,196,73.48999830245972,264.90540981292725,1.598902940750122,6.02366042137146,272.5279731750488,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,99,5050,77.07999807357788,186,76.25999841690063,272.901983499527,1.4810068607330322,5.9013142585754395,280.28430461883545,False
CIFAR10,resnet18,margin,5,margin_5_50b,complete,100,5050,77.41999801635743,198,76.58999791145325,264.8785583972931,1.434065580368042,0.0,266.31262397766113,False
