dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,35,1850,6.799999999999997,178.0,6.489999999999995,350.5084881782532,6.611697673797607,227.07796549797058,584.1981513500214,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,36,1900,6.760000000000005,40.0,6.280000000000001,350.24645042419434,6.881467819213867,233.47967410087585,590.6075923442841,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,37,1950,6.719999999999999,98.0,6.319999999999993,359.1205954551697,6.892076730728149,227.37272238731384,593.3853945732117,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,38,2000,7.159999999999997,198.0,6.8799999999999955,359.3551208972931,6.612325191497803,226.4665071964264,592.4339532852173,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,39,2050,7.280000000000001,196.0,6.209999999999994,371.3312978744507,6.811100244522095,224.79007530212402,602.9324734210968,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,40,2100,7.6200000000000045,106.0,6.650000000000006,370.0615487098694,6.794112205505371,224.76798057556152,601.6236414909363,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,41,2150,7.439999999999998,150.0,7.049999999999997,379.7711110115051,6.601096153259277,226.14082169532776,612.5130288600922,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,42,2200,7.680000000000007,76.0,6.939999999999998,379.042599439621,6.688916444778442,227.40462446212769,613.1361403465271,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,43,2250,7.519999999999996,148.0,7.069999999999993,388.34699010849,6.691564559936523,226.27815508842468,621.3167097568512,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,44,2300,7.859999999999999,118.0,6.769999999999996,388.7330787181854,6.560238361358643,226.26212406158447,621.5554411411285,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,45,2350,7.659999999999997,188.0,7.040000000000006,399.1029644012451,6.802541971206665,225.30521965026855,631.2107260227203,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,46,2400,7.900000000000006,154.0,7.209999999999994,398.29123306274414,6.652882099151611,226.77349972724915,631.7176148891449,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,47,2450,8.019999999999996,124.0,7.390000000000001,409.05043601989746,6.632567405700684,233.70429182052612,649.3872952461243,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,48,2500,8.019999999999996,134.0,6.950000000000003,408.61895656585693,6.581893682479858,224.88174891471863,640.0825991630554,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,49,2550,8.260000000000005,50.0,7.310000000000002,417.51735401153564,6.692699670791626,233.42076778411865,657.6308214664459,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,50,2600,8.400000000000006,176.0,7.340000000000003,420.6051778793335,6.989991188049316,241.14601945877075,668.7411885261536,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,51,2650,8.36,66.0,7.260000000000005,439.6492671966553,6.952800273895264,244.50095105171204,691.1030185222626,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,52,2700,8.540000000000006,136.0,6.939999999999998,438.94342255592346,6.7404961585998535,240.2812283039093,685.9651470184326,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,53,2750,8.5,12.0,7.760000000000005,448.4503650665283,6.866795539855957,244.83968091011047,700.1568415164948,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,54,2800,8.64,128.0,7.040000000000006,435.8531415462494,6.565528869628906,232.85155534744263,675.2702257633209,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,55,2850,8.819999999999993,174.0,7.700000000000003,444.8113842010498,6.6463072299957275,226.88033723831177,678.3380286693573,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,56,2900,8.739999999999995,82.0,7.1200000000000045,447.13488936424255,6.588254690170288,234.0383176803589,687.7614617347717,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,57,2950,8.739999999999995,184.0,8.459999999999994,456.55613470077515,6.511406898498535,235.530122756958,698.5976643562317,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,58,3000,9.079999999999998,142.0,7.799999999999997,469.74528455734253,6.651176452636719,243.84440970420837,720.2408707141876,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,59,3050,9.079999999999998,60.0,7.840000000000003,477.59545493125916,6.554603338241577,247.05355143547058,731.2036097049713,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,60,3100,9.040000000000006,182.0,7.959999999999994,478.94649720191956,7.0543739795684814,232.75427055358887,718.7551417350769,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,61,3150,8.879999999999995,58.0,7.909999999999997,474.938524723053,6.821465730667114,229.74650692939758,711.5064973831177,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,62,3200,8.799999999999997,46.0,8.0,475.2172360420227,6.727002382278442,233.24635219573975,715.1905906200409,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,63,3250,9.379999999999995,196.0,7.829999999999998,484.45785999298096,6.926490783691406,231.78175163269043,723.1661024093628,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,64,3300,9.319999999999993,154.0,8.650000000000006,484.8364026546478,6.638373613357544,226.29134321212769,717.766119480133,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,65,3350,9.159999999999997,88.0,8.120000000000005,506.41013073921204,6.8290464878082275,241.09754419326782,754.3367214202881,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,66,3400,9.239999999999995,132.0,8.430000000000007,504.8605341911316,6.8707733154296875,243.15213108062744,754.8834385871887,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,67,3450,9.620000000000005,66.0,8.200000000000003,515.9029803276062,7.122856140136719,251.55602264404297,774.5818591117859,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,68,3500,9.239999999999995,34.0,8.079999999999998,507.9731993675232,7.307478189468384,226.83114194869995,742.1118195056915,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,69,3550,9.36,92.0,8.590000000000003,512.9314007759094,6.841824769973755,233.00465416908264,752.7778797149658,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,70,3600,9.5,148.0,8.819999999999993,513.2866685390472,6.6228187084198,225.5374710559845,745.4469583034515,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,71,3650,9.5,140.0,9.0,522.2968728542328,6.471057653427124,226.85861492156982,755.6265454292297,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,72,3700,9.519999999999996,178.0,8.450000000000003,522.3983080387115,6.736196279525757,232.5185022354126,761.6530065536499,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,73,3750,9.560000000000002,76.0,8.200000000000003,531.2336249351501,6.5506837368011475,233.43200850486755,771.2163171768188,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,74,3800,9.560000000000002,92.0,8.459999999999994,531.0266394615173,6.510661840438843,224.94965243339539,762.4869537353516,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,75,3850,10.060000000000002,14.0,8.64,540.1345551013947,6.568862199783325,224.5247619152069,771.2281792163849,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,76,3900,9.939999999999998,144.0,9.239999999999995,540.124968290329,6.598748445510864,232.7570948600769,779.4808115959167,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,77,3950,9.739999999999995,40.0,8.739999999999995,549.6486303806305,6.5540452003479,233.53780817985535,789.7404837608337,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,78,4000,10.0,108.0,9.010000000000005,549.786191701889,6.417558193206787,224.9201102256775,781.1238601207733,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,79,4050,10.239999999999995,78.0,9.260000000000005,560.0040092468262,6.79182243347168,232.33964943885803,799.1354811191559,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,80,4100,9.939999999999998,118.0,8.810000000000002,558.9547457695007,6.53318977355957,225.4957890510559,790.9837245941162,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,81,4150,10.260000000000005,182.0,8.819999999999993,568.9133999347687,6.727838039398193,226.60573148727417,802.246969461441,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,82,4200,9.959999999999994,168.0,9.219999999999999,569.1838631629944,6.745132684707642,243.84150075912476,819.7704966068268,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,83,4250,10.079999999999998,128.0,9.730000000000004,589.7189636230469,6.430547714233398,233.35948276519775,829.508994102478,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,84,4300,10.219999999999999,164.0,9.400000000000006,579.0633943080902,6.56047248840332,226.60485792160034,812.2287247180939,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,85,4350,10.439999999999998,66.0,9.439999999999998,588.3274722099304,6.5927734375,231.81681442260742,826.7370600700378,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,86,4400,10.439999999999998,28.0,9.430000000000007,589.2821793556213,6.528588533401489,225.01595044136047,820.8267183303833,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,87,4450,10.420000000000002,164.0,9.840000000000003,597.523351430893,6.786057472229004,225.4370698928833,829.7464787960052,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,88,4500,10.400000000000006,188.0,9.680000000000007,598.0244855880737,6.788028001785278,226.6097481250763,831.4222617149353,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,89,4550,10.379999999999995,50.0,9.349999999999994,607.1397483348846,6.93215799331665,226.3522572517395,840.4241635799408,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,90,4600,10.780000000000001,192.0,9.209999999999994,607.4869225025177,6.712967395782471,226.75516200065613,840.9550518989563,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,91,4650,10.680000000000007,146.0,9.620000000000005,617.2672362327576,6.6509833335876465,230.5510015487671,854.4692211151123,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,92,4700,10.700000000000003,166.0,9.540000000000006,616.5039591789246,6.545493125915527,232.06144165992737,855.1108939647675,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,93,4750,10.700000000000003,150.0,9.599999999999994,626.0272414684296,6.653083801269531,224.38907527923584,857.0694005489349,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,94,4800,10.920000000000002,70.0,9.819999999999993,626.1822123527527,6.716504812240601,226.5548131465912,859.4535303115845,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,95,4850,10.819999999999993,184.0,10.159999999999997,635.7420554161072,7.070557117462158,227.7814974784851,870.5941100120544,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,96,4900,10.840000000000003,142.0,9.930000000000007,637.0994338989258,6.502873420715332,227.18288350105286,870.785190820694,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,97,4950,11.299999999999997,36.0,9.930000000000007,646.1209993362427,6.29655909538269,229.6186203956604,882.0361788272858,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,98,5000,11.099999999999994,12.0,9.829999999999998,647.7636466026306,6.541611671447754,227.31052255630493,881.6157808303833,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,99,5050,11.319999999999993,84.0,10.290000000000006,666.1482994556427,6.944159984588623,236.69659304618835,909.7890524864197,False
TINYIMAGENET,resnet18,maxherding,5,maxherding_5_50b,complete,100,5050,11.060000000000002,168.0,10.200000000000003,666.8276760578156,6.814096212387085,0.0,673.6417722702026,False
