dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,57,2950,7.579999999999998,98,6.430000000000007,358.0770010948181,3.554706335067749,85.11562252044678,446.74732995033264,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,58,3000,7.280000000000001,66,6.069999999999993,353.2725214958191,3.665006399154663,85.28688597679138,442.22441387176514,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,59,3050,6.920000000000002,70,5.969999999999999,361.21488189697266,3.8126354217529297,85.84414196014404,450.87165927886963,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,60,3100,7.200000000000003,98,6.480000000000004,368.2944314479828,5.2905659675598145,85.01133632659912,458.5963337421417,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,61,3150,7.239999999999995,154,6.640000000000001,367.85426568984985,2.9189138412475586,84.71556568145752,455.48874521255493,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,62,3200,7.420000000000002,162,6.180000000000007,368.00538182258606,2.8632824420928955,85.13114380836487,455.9998080730438,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,63,3250,7.219999999999999,126,6.439999999999998,374.11140489578247,2.9062390327453613,84.65036511421204,461.66800904273987,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,64,3300,7.579999999999998,54,6.510000000000005,373.90363335609436,2.887139320373535,84.14583921432495,460.93661189079285,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,65,3350,7.340000000000003,54,6.790000000000006,379.1696560382843,2.9388887882232666,84.158935546875,466.26748037338257,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,66,3400,7.560000000000002,34,6.659999999999997,379.98902559280396,2.956958293914795,84.50745177268982,467.45343565940857,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,67,3450,7.319999999999993,84,5.900000000000006,386.11174511909485,2.9974324703216553,84.08316731452942,473.1923449039459,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,68,3500,7.340000000000003,182,6.859999999999999,397.83727502822876,2.991001844406128,83.70152544975281,484.5298023223877,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,69,3550,7.6200000000000045,102,6.560000000000002,393.467036485672,2.8515076637268066,83.42411661148071,479.7426607608795,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,70,3600,7.680000000000007,84,6.560000000000002,394.4620051383972,2.8667221069335938,84.08608174324036,481.41480898857117,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,71,3650,7.980000000000004,40,6.5,400.9297881126404,3.6301281452178955,84.15700793266296,488.71692419052124,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,72,3700,7.3799999999999955,86,7.049999999999997,399.4511260986328,3.7007532119750977,84.21642971038818,487.3683090209961,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,73,3750,7.659999999999997,104,6.790000000000006,407.37582325935364,3.6501479148864746,84.01031589508057,495.0362870693207,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,74,3800,7.799999999999997,44,6.780000000000001,407.5094676017761,3.6841039657592773,83.93068027496338,495.1242518424988,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,75,3850,7.959999999999994,68,6.939999999999998,421.40069031715393,8.209319829940796,84.20612859725952,513.8161387443542,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,76,3900,7.659999999999997,186,7.340000000000003,414.6756978034973,2.9679698944091797,83.67884063720703,501.3225083351135,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,77,3950,8.280000000000001,180,6.6200000000000045,421.5865058898926,2.893612861633301,83.66178393363953,508.1419026851654,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,78,4000,8.280000000000001,126,7.299999999999997,420.15761828422546,2.925447463989258,83.62597751617432,506.70904326438904,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,79,4050,8.14,18,6.930000000000007,426.3973593711853,2.8798882961273193,83.87789106369019,513.1551387310028,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,80,4100,8.079999999999998,32,7.079999999999998,427.4064691066742,2.9432899951934814,83.64706778526306,513.9968268871307,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,81,4150,8.219999999999999,124,7.079999999999998,434.046813249588,2.971331834793091,83.30751943588257,520.3256645202637,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,82,4200,7.939999999999998,10,6.769999999999996,441.3108882904053,4.127491235733032,83.69248390197754,529.1308634281158,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,83,4250,8.14,114,7.420000000000002,441.23404836654663,2.926767349243164,82.81909132003784,526.9799070358276,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,84,4300,8.379999999999995,64,6.980000000000004,440.2007546424866,2.8988234996795654,83.52191472053528,526.6214928627014,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,85,4350,8.200000000000003,18,7.400000000000006,446.9958326816559,2.965712070465088,82.81413674354553,532.7756814956665,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,86,4400,8.180000000000007,184,7.030000000000001,445.9029595851898,2.8863730430603027,83.38086533546448,532.1701979637146,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,87,4450,8.5,114,7.439999999999998,454.1780529022217,2.9324052333831787,83.25262713432312,540.363085269928,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,88,4500,8.36,104,7.060000000000002,455.4551999568939,2.936004161834717,83.04512071609497,541.4363248348236,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,89,4550,8.540000000000006,198,7.530000000000001,474.4240245819092,3.933194637298584,83.0581681728363,561.4153873920441,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,90,4600,8.36,194,7.420000000000002,462.77031230926514,2.8999600410461426,83.13521814346313,548.8054904937744,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,91,4650,8.719999999999999,140,7.260000000000005,468.5474307537079,2.9130234718322754,82.31111097335815,553.7715651988983,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,92,4700,8.819999999999993,126,7.409999999999997,461.23314690589905,3.6263039112091064,82.93315505981445,547.7926058769226,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,93,4750,8.879999999999995,16,7.209999999999994,466.63993978500366,3.6631228923797607,81.81735897064209,552.1204216480255,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,94,4800,9.219999999999999,192,7.3700000000000045,466.72984886169434,3.6991591453552246,81.79179096221924,552.2207989692688,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,95,4850,9.019999999999996,32,7.319999999999993,474.64271068573,3.6714770793914795,86.3721170425415,564.686304807663,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,96,4900,9.280000000000001,148,8.14,476.44910311698914,3.70215106010437,81.91819095611572,562.0694451332092,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,97,4950,8.879999999999995,112,7.900000000000006,476.1862545013428,3.8138885498046875,81.94027638435364,561.9404194355011,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,98,5000,9.239999999999995,6,7.6200000000000045,479.29640769958496,3.703498363494873,81.62801146507263,564.6279175281525,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,99,5050,8.739999999999995,138,8.11,486.43505334854126,3.655733346939087,81.63272452354431,571.7235112190247,False
TINYIMAGENET,resnet18,dbal,5,dbal_5_50b,complete,100,5050,8.939999999999998,156,8.510000000000005,486.84243607521057,3.602349042892456,0.0,490.444785118103,False
