dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,31,1650,17.599999999999994,104.0,17.47,124.73657703399658,1.4660935401916504,109.22605204582214,235.42872262001038,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,32,1700,18.239999999999995,170.0,17.86,124.8751847743988,1.4389142990112305,111.0314531326294,237.34555220603943,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,33,1750,18.620000000000005,112.0,18.430000000000007,127.64264822006226,1.4576764106750488,110.41620540618896,239.51653003692627,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,34,1800,19.060000000000002,174.0,18.58,127.82279968261719,1.4995005130767822,109.3499870300293,238.67228722572327,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,35,1850,19.159999999999997,132.0,19.269999923706052,131.3682680130005,1.453765630722046,110.57107329368591,243.39310693740845,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,36,1900,19.28,156.0,18.67,132.36850762367249,1.501147985458374,110.56546330451965,244.4351189136505,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,37,1950,19.58,164.0,19.659999771118166,135.87147545814514,1.4915361404418945,110.44307398796082,247.80608558654785,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,38,2000,19.64,140.0,19.230000000000004,135.1666874885559,1.8092398643493652,110.11483550071716,247.09076285362244,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,39,2050,20.559999847412115,182.0,20.28,139.25141644477844,1.4560115337371826,110.97910141944885,251.68652939796448,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,40,2100,20.379999999999995,154.0,20.409999999999997,138.5110604763031,1.4926187992095947,109.79017090797424,249.79385018348694,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,41,2150,20.900000000000006,158.0,20.769999999999996,142.5835576057434,1.475722074508667,109.56488299369812,253.6241626739502,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,42,2200,21.060000000000002,164.0,20.20999992370605,142.9422435760498,1.4757680892944336,110.28730416297913,254.70531582832336,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,43,2250,21.159999999999997,172.0,20.619999847412103,145.90100574493408,1.4578685760498047,109.57912516593933,256.9379994869232,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,44,2300,21.559999694824214,186.0,21.16999977111817,146.02712440490723,1.4967129230499268,110.35040044784546,257.8742377758026,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,45,2350,21.92,152.0,21.489999847412108,149.39613962173462,1.4768092632293701,111.44995856285095,262.32290744781494,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,46,2400,21.980000000000004,126.0,21.189999923706054,149.5501000881195,1.471351146697998,110.09990453720093,261.12135577201843,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,47,2450,22.459999847412107,150.0,21.629999771118165,153.54936528205872,1.4666807651519775,111.15337300300598,266.1694190502167,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,48,2500,22.479999542236328,192.0,22.189999923706054,152.9361093044281,1.4863402843475342,110.55855178833008,264.9810013771057,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,49,2550,22.37999969482422,182.0,22.45999969482422,156.6972153186798,1.5399129390716553,108.63270163536072,266.8698298931122,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,50,2600,23.43999984741211,194.0,22.46999984741211,156.632018327713,1.4213135242462158,111.80626153945923,269.85959339141846,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,51,2650,23.279999847412114,176.0,22.389999694824212,159.92897582054138,1.4834356307983398,110.2660391330719,271.6784505844116,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,52,2700,23.399999694824217,134.0,22.799999923706054,159.6352334022522,1.4583747386932373,110.16658353805542,271.26019167900085,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,53,2750,23.260000000000005,120.0,22.95999969482422,163.57152366638184,1.4800817966461182,109.83065438270569,274.88225984573364,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,54,2800,23.579999694824224,186.0,23.099999618530276,163.98489260673523,1.4874002933502197,110.27760481834412,275.74989771842957,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,55,2850,23.79999984741211,114.0,23.41999965667725,168.07954692840576,1.4989826679229736,110.08578824996948,279.6643178462982,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,56,2900,23.959999847412107,200.0,23.66999961853027,167.96426725387573,1.4457612037658691,110.07892394065857,279.48895239830017,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,57,2950,23.759999847412104,168.0,23.97999977111816,170.62866616249084,1.4858343601226807,110.72166919708252,282.83616971969604,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,58,3000,24.479999542236328,200.0,23.919999923706058,170.76067066192627,1.532430648803711,110.94844436645508,283.24154567718506,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,59,3050,24.939999542236322,140.0,23.91999961853027,174.39590859413147,1.4712018966674805,110.23315596580505,286.100266456604,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,60,3100,24.89999954223633,132.0,24.47999961853027,175.5270938873291,1.4401752948760986,110.94269394874573,287.9099631309509,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,61,3150,25.09999969482422,136.0,24.8799991607666,177.8845694065094,1.4690792560577393,111.8718409538269,291.22548961639404,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,62,3200,25.359999847412112,152.0,24.84999969482422,177.645427942276,1.4771356582641602,111.71808457374573,290.8406481742859,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,63,3250,26.099999237060544,154.0,25.229999694824215,180.58073949813843,1.4615497589111328,111.08677124977112,293.1290605068207,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,64,3300,25.419999542236326,178.0,25.199999694824214,179.8604953289032,1.4867222309112549,109.87093019485474,291.2181477546692,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,65,3350,25.79999954223632,180.0,25.349999847412107,184.20860648155212,1.5096478462219238,110.46000242233276,296.1782567501068,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,66,3400,25.67999954223633,184.0,25.86999977111816,183.97247195243835,1.4635155200958252,110.49927043914795,295.93525791168213,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,67,3450,26.499999389648437,144.0,26.019999389648433,187.85991883277893,1.4503657817840576,110.33397483825684,299.6442594528198,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,68,3500,26.479999847412103,182.0,25.559999771118157,188.02143621444702,1.63685941696167,110.51381278038025,300.17210841178894,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,69,3550,26.439999542236322,146.0,26.199999313354496,190.58213710784912,1.6445400714874268,110.95911931991577,303.1857964992523,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,70,3600,26.69999908447265,168.0,25.99999950408936,190.77889013290405,1.620445966720581,112.6584222316742,305.0577583312988,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,71,3650,26.99999923706055,158.0,26.269999389648433,195.28152918815613,1.5331661701202393,110.85885334014893,307.6735486984253,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,72,3700,26.779999694824212,146.0,26.609999542236324,194.83911681175232,1.424516201019287,111.72969269752502,307.99332571029663,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,73,3750,27.499999618530268,182.0,26.589999465942384,196.80018377304077,1.447981595993042,111.28331542015076,309.53148078918457,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,74,3800,27.139999389648438,158.0,26.349999275207523,197.93363881111145,1.42374849319458,110.64803695678711,310.00542426109314,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,75,3850,27.339998779296877,190.0,26.599999504089354,201.55444478988647,1.4340510368347168,110.03929924964905,313.02779507637024,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,76,3900,27.199999542236327,184.0,27.429999465942387,200.61104369163513,1.4497568607330322,110.54955792427063,312.6103584766388,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,77,3950,27.919999542236326,166.0,27.5799995803833,204.4232428073883,1.4752638339996338,111.11356258392334,317.0120692253113,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,78,4000,28.39999877929688,154.0,27.749999160766606,203.68721532821655,1.477224349975586,110.57542705535889,315.739866733551,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,79,4050,28.03999923706054,166.0,27.919999465942382,207.37264108657837,1.5378143787384033,111.05306005477905,319.9635155200958,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,80,4100,28.539999313354485,162.0,28.049999160766603,208.78593826293945,1.4922597408294678,111.22348809242249,321.5016860961914,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,81,4150,28.31999969482422,172.0,27.979999427795406,212.36694383621216,1.4704701900482178,111.53798127174377,325.37539529800415,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,82,4200,29.09999946594239,130.0,28.3799991607666,211.92613983154297,1.4798202514648438,111.877920627594,325.2838807106018,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,83,4250,28.519999389648433,200.0,28.619999198913575,216.2113082408905,1.5986144542694092,110.75821352005005,328.56813621520996,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,84,4300,29.179999237060542,174.0,28.65999961853028,215.71855902671814,1.541858434677124,110.67853307723999,327.93895053863525,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,85,4350,29.739999237060545,200.0,28.42999900817871,218.92937064170837,1.4729125499725342,111.08611464500427,331.4883978366852,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,86,4400,29.579999237060548,190.0,28.739999847412108,219.0320029258728,1.477088451385498,110.66225051879883,331.17134189605713,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,87,4450,29.43999961853028,144.0,28.97999885559082,222.87627053260803,1.4591515064239502,110.82373309135437,335.15915513038635,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,88,4500,29.679999313354486,186.0,29.219999046325682,223.05045461654663,1.4089324474334717,110.33561277389526,334.79499983787537,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,89,4550,29.899999465942386,196.0,29.499999351501458,224.95915007591248,1.458005428314209,111.37935614585876,337.79651165008545,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,90,4600,30.49999893188476,186.0,30.089999160766595,225.6961772441864,1.4880011081695557,112.22720265388489,339.41138100624084,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,91,4650,30.07999961853028,190.0,29.579999237060548,228.7319474220276,1.477874517440796,110.74442505836487,340.95424699783325,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,92,4700,30.979999313354497,138.0,29.809999771118157,228.58778715133667,1.487107515335083,110.59773588180542,340.6726305484772,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,93,4750,31.079999389648435,152.0,30.209999122619635,231.9304986000061,1.4618074893951416,110.15266132354736,343.5449674129486,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,94,4800,30.919999465942382,182.0,29.84999919891358,232.64436149597168,1.4504292011260986,110.70188617706299,344.79667687416077,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,95,4850,30.939998703002928,180.0,29.929999198913578,236.5647144317627,1.6011085510253906,111.2128529548645,349.3786759376526,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,96,4900,31.43999946594238,156.0,31.019999122619623,235.8696653842926,1.4475913047790527,111.0035445690155,348.32080125808716,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,97,4950,31.719999389648436,150.0,31.03999904632569,239.49008131027222,1.4736368656158447,110.716073513031,351.67979168891907,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,98,5000,31.59999938964843,200.0,30.859998855590817,240.41880249977112,1.4796032905578613,110.87751460075378,352.77592039108276,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,99,5050,31.47999977111816,150.0,30.729999351501462,243.9059591293335,1.4393978118896484,110.93852972984314,356.2838866710663,False
CIFAR100,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,100,5050,31.919999160766608,172.0,31.069999580383296,243.9366819858551,1.3965132236480713,0.0,245.33319520950317,False
