dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,47,2450,20.879999999999995,150.0,19.650000000000006,165.57338786125183,1.5402302742004395,2.0691075325012207,169.1827256679535,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,48,2500,20.980000000000004,152.0,20.159999999999997,166.4760434627533,1.5100922584533691,2.057084798812866,170.04322052001953,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,49,2550,20.959999999999994,162.0,20.239999999999995,170.77337503433228,1.52547025680542,2.0332939624786377,174.33213925361633,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,50,2600,21.339999847412116,140.0,20.239999999999995,173.077134847641,1.5730693340301514,2.1584391593933105,176.80864334106445,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,51,2650,21.739999999999995,152.0,20.469999771118168,177.63295555114746,1.5004315376281738,1.9303061962127686,181.0636932849884,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,52,2700,22.060000000000002,90.0,21.059999771118157,177.46493864059448,1.5347263813018799,2.5726044178009033,181.57226943969727,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,53,2750,21.959999847412107,180.0,21.43999984741211,181.88504338264465,1.5069317817687988,2.1128664016723633,185.50484156608582,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,54,2800,21.739999999999995,134.0,21.58,180.590012550354,1.655888319015503,1.9530186653137207,184.19891953468323,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,55,2850,21.939999999999998,152.0,21.61999977111816,184.44507336616516,1.5386488437652588,2.422166109085083,188.4058883190155,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,56,2900,22.36,128.0,21.639999694824212,184.293940782547,1.7202188968658447,2.16060471534729,188.17476439476013,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,57,2950,22.839999542236328,182.0,22.249999923706056,188.09148812294006,1.6136384010314941,2.190640926361084,191.89576745033264,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,58,3000,23.179999694824218,134.0,22.479999847412103,189.061749458313,1.563086986541748,2.5475211143493652,193.1723575592041,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,59,3050,22.78,200.0,22.86999992370606,193.25401830673218,1.5470225811004639,2.109835386276245,196.9108762741089,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,60,3100,23.339999847412116,146.0,23.009999847412104,192.12769198417664,1.6438853740692139,1.9619812965393066,195.73355865478516,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,61,3150,23.399999694824217,174.0,23.00999977111816,196.8933207988739,1.5418884754180908,1.9846553802490234,200.41986465454102,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,62,3200,23.639999389648438,128.0,23.58999961853027,195.09905076026917,1.5273101329803467,2.095414638519287,198.7217755317688,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,63,3250,23.79999984741211,136.0,23.469999771118168,200.05888295173645,1.5100882053375244,2.0718984603881836,203.64086961746216,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,64,3300,24.319999999999993,120.0,23.709999618530276,198.57591247558594,1.521263599395752,2.2132112979888916,202.31038737297058,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,65,3350,24.539999694824218,120.0,24.079999542236322,204.83781361579895,1.5121080875396729,2.093716859817505,208.44363856315613,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,66,3400,25.059999694824214,158.0,24.67999992370605,203.98303532600403,1.6311025619506836,2.525813102722168,208.13995099067688,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,67,3450,25.319999389648444,156.0,23.85999977111817,208.3917577266693,1.5007069110870361,2.9033255577087402,212.7957901954651,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,68,3500,25.179999694824218,182.0,24.469999694824224,209.18567538261414,1.6340808868408203,2.0725114345550537,212.89226770401,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,69,3550,25.559999847412115,154.0,24.529999694824212,213.50663828849792,1.4883196353912354,1.3326539993286133,216.32761192321777,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,70,3600,25.399999694824217,152.0,24.98999965667724,211.2751543521881,1.5392446517944336,1.2714285850524902,214.08582758903503,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,71,3650,25.659999694824222,160.0,24.969999694824224,215.6667788028717,1.5360057353973389,1.3378775119781494,218.5406620502472,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,72,3700,26.079999389648435,126.0,25.319999465942388,215.71625542640686,1.5056350231170654,2.0601913928985596,219.28208184242249,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,73,3750,26.419999694824213,152.0,25.379999504089355,218.37307810783386,1.5385303497314453,1.2444393634796143,221.15604782104492,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,74,3800,26.57999931335449,160.0,25.839999694824215,220.12679529190063,1.5394878387451172,1.3808295726776123,223.04711270332336,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,75,3850,26.33999908447265,166.0,25.51999980926513,223.37344026565552,1.5164179801940918,2.2517168521881104,227.14157509803772,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,76,3900,26.61999938964844,174.0,25.899999618530273,226.42420744895935,1.5288844108581543,1.259110450744629,229.21220231056213,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,77,3950,26.99999893188476,184.0,26.14999954223633,229.99685263633728,1.9874942302703857,3.0818839073181152,235.06623077392578,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,78,4000,27.359999694824225,168.0,26.409999694824222,230.31305170059204,1.474992275238037,2.1109766960144043,233.89902067184448,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,79,4050,26.899999694824217,182.0,26.27999946594238,233.9000289440155,1.5080254077911377,1.344597339630127,236.75265169143677,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,80,4100,27.479999237060554,152.0,26.729999313354497,232.95563578605652,1.593066930770874,2.319221258163452,236.86792397499084,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,81,4150,27.77999946594238,124.0,26.909999465942377,237.11074304580688,1.552293300628662,1.435142993927002,240.09817934036255,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,82,4200,28.179999465942387,134.0,27.13999935150146,237.40411591529846,1.586313247680664,1.421137809753418,240.41156697273254,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,83,4250,28.299998626708984,198.0,27.15999931335449,240.06918144226074,1.5539264678955078,1.3664875030517578,242.989595413208,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,84,4300,28.559999237060552,128.0,27.629999465942376,240.7470784187317,1.4719247817993164,1.353898286819458,243.57290148735046,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,85,4350,28.499999542236324,200.0,27.8199991607666,244.59051990509033,1.579484462738037,1.270045280456543,247.4400496482849,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,86,4400,29.05999908447265,174.0,27.93999935150147,243.82117462158203,1.9544751644134521,2.6536965370178223,248.4293463230133,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,87,4450,28.999999847412113,176.0,28.269999542236334,248.33439254760742,1.5734624862670898,3.038987398147583,252.9468424320221,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,88,4500,29.33999908447265,166.0,28.299999465942378,249.7884554862976,1.489372730255127,1.2115764617919922,252.48940467834473,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,89,4550,29.299999389648434,150.0,28.259999618530273,252.54551148414612,1.5510988235473633,1.263944149017334,255.36055445671082,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,90,4600,29.679999847412105,180.0,28.569999122619635,255.9516065120697,1.5277092456817627,2.0797970294952393,259.5591127872467,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,91,4650,29.57999908447266,184.0,28.629999389648432,260.23453760147095,1.5187358856201172,1.9447920322418213,263.6980655193329,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,92,4700,29.81999954223633,156.0,28.84999919891358,258.18864727020264,1.5203661918640137,1.3512516021728516,261.0602650642395,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,93,4750,29.93999931335449,180.0,28.679999084472655,263.39865159988403,1.5569112300872803,1.2401278018951416,266.19569063186646,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,94,4800,29.959998550415037,108.0,29.159999160766603,261.5669493675232,1.7038846015930176,1.2395970821380615,264.5104310512543,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,95,4850,30.19999908447265,190.0,29.299999427795413,264.59617829322815,1.6209421157836914,1.9209437370300293,268.13806414604187,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,96,4900,30.21999870300293,196.0,29.519999389648433,264.0629405975342,1.473205327987671,1.3801321983337402,266.9162781238556,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,97,4950,31.119999160766596,196.0,29.58999912261963,267.6471745967865,1.5563538074493408,1.2695798873901367,270.473108291626,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,98,5000,31.03999862670898,178.0,29.869999313354498,268.64181756973267,1.4999921321868896,1.3446707725524902,271.48648047447205,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,99,5050,30.81999969482422,130.0,29.499999427795416,271.7020914554596,1.4613831043243408,1.3500356674194336,274.51351022720337,False
CIFAR100,resnet18,density_cover,5,density_cover_5_50b,complete,100,5050,30.599999542236333,150.0,29.759999198913576,272.97057008743286,1.4909262657165527,0.0,274.4614963531494,False
