dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,51,2650,66.73999835968019,168.0,65.0999981880188,165.96519684791565,1.450946569442749,1.1843781471252441,168.60052156448364,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,52,2700,67.31999813079834,192.0,65.99999822616577,166.10019755363464,1.6795320510864258,0.6592693328857422,168.4389989376068,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,53,2750,67.17999820709228,156.0,66.91999799728393,169.7754843235016,1.4847450256347656,2.788079023361206,174.04830837249756,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,54,2800,67.61999824523926,158.0,66.61999813079834,170.11954140663147,1.4679625034332275,2.674286127090454,174.26179003715515,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,55,2850,66.93999862670898,180.0,65.61999837875366,173.7548954486847,1.4906411170959473,1.0170376300811768,176.26257419586182,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,56,2900,66.65999855041504,168.0,66.37999834060669,173.73297500610352,1.4696424007415771,1.8610413074493408,177.06365871429443,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,57,2950,67.99999816894531,192.0,67.14999826431274,177.14068460464478,1.482079029083252,1.645195484161377,180.2679591178894,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,58,3000,67.5999983215332,132.0,66.40999799728394,177.1990487575531,1.4427247047424316,1.3768808841705322,180.01865434646606,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,59,3050,67.73999862670898,170.0,67.45999820709228,181.11987495422363,1.47544527053833,1.3662936687469482,183.9616138935089,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,60,3100,68.21999862670899,196.0,67.46999860763549,180.8102147579193,1.4787623882293701,2.726461887359619,185.0154390335083,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,61,3150,69.7799977874756,154.0,68.63999799728393,184.55747199058533,1.5066640377044678,1.9213311672210693,187.98546719551086,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,62,3200,68.13999839782716,166.0,67.73999839782715,184.7629406452179,1.4728772640228271,1.3364574909210205,187.57227540016174,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,63,3250,68.59999855041504,194.0,67.85999811172485,188.38986539840698,1.5076186656951904,1.4247584342956543,191.32224249839783,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,64,3300,68.8999979019165,198.0,67.82999820709229,187.92162132263184,1.4808523654937744,1.2807667255401611,190.68324041366577,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,65,3350,69.1999983215332,190.0,67.97999820709228,191.43268203735352,1.4680426120758057,0.8337802886962891,193.7345049381256,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,66,3400,69.6599984741211,178.0,67.53999830245971,191.01763772964478,1.6497251987457275,0.7599413394927979,193.4273042678833,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,67,3450,69.7799983215332,180.0,68.26999795913696,195.8493275642395,1.4693961143493652,0.8190360069274902,198.13775968551636,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,68,3500,69.71999782562256,196.0,68.31999826431274,195.93060040473938,1.5314154624938965,0.75152587890625,198.21354174613953,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,69,3550,70.35999797821044,168.0,68.67999814987182,199.49834442138672,1.4940688610076904,0.7766687870025635,201.76908206939697,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,70,3600,70.17999866485596,194.0,68.86999822616578,199.53979444503784,1.4753837585449219,0.5960931777954102,201.61127138137817,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,71,3650,70.45999820709228,154.0,69.47999813079834,202.26813793182373,1.5046093463897705,0.6584134101867676,204.43116068840027,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,72,3700,70.3999987411499,200.0,68.76999795913696,202.98418879508972,1.498992681503296,2.385697364807129,206.86887884140015,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,73,3750,70.61999805450439,156.0,68.83999843597412,206.77989411354065,1.4596290588378906,0.6678452491760254,208.90736842155457,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,74,3800,70.19999824523926,170.0,69.92999814987182,206.7709596157074,1.4680523872375488,0.5880734920501709,208.82708549499512,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,75,3850,70.97999835968018,168.0,70.30999826431274,210.33634638786316,1.4768011569976807,0.6585845947265625,212.4717321395874,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,76,3900,71.43999835968017,184.0,70.30999794006348,209.82656288146973,1.4538376331329346,0.5935304164886475,211.8739309310913,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,77,3950,70.89999835968018,188.0,69.4899980545044,213.71298360824585,1.4586632251739502,0.9849345684051514,216.15658140182495,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,78,4000,72.69999805450439,190.0,71.58999814987183,214.0390431880951,1.4685375690460205,2.490633010864258,217.99821376800537,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,79,4050,73.17999790191651,182.0,71.69999828338624,217.1644937992096,1.709735631942749,0.9962902069091797,219.87051963806152,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,80,4100,71.45999828338623,172.0,70.07999816894531,222.23639965057373,1.4561476707458496,1.3214302062988281,225.0139775276184,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,81,4150,71.61999797821045,152.0,70.40999797821044,221.19097328186035,1.4812629222869873,1.1849792003631592,223.8572154045105,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,82,4200,71.87999776840209,144.0,70.9399977684021,221.51138520240784,1.4862771034240723,1.0356345176696777,224.0332968235016,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,83,4250,72.3599984741211,190.0,70.98999766349792,225.14380955696106,1.4737365245819092,0.6097307205200195,227.227276802063,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,84,4300,73.0599983215332,164.0,72.54999841690064,224.3090054988861,1.5295348167419434,1.9702343940734863,227.80877470970154,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,85,4350,71.9199983215332,182.0,70.24999801635742,228.56605410575867,1.6786918640136719,2.9481847286224365,233.19293069839478,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,86,4400,73.41999843597412,144.0,71.98999830245972,228.19464993476868,1.5130126476287842,0.6336381435394287,230.3413007259369,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,87,4450,73.41999805450439,186.0,72.37999835968017,231.9245321750641,1.4611554145812988,0.6594953536987305,234.04518294334412,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,88,4500,71.97999835968018,170.0,70.9399980545044,232.60504388809204,1.4839673042297363,0.653170108795166,234.74218130111694,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,89,4550,73.2999979019165,160.0,72.28999827384949,236.80607199668884,1.4675209522247314,2.743809700012207,241.01740264892578,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,90,4600,73.57999778747559,190.0,72.72999836921691,234.7748453617096,1.460904836654663,2.3317806720733643,238.56753087043762,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,91,4650,72.57999797821046,164.0,71.88999819755554,239.89459657669067,1.6746439933776855,1.3808670043945312,242.9501075744629,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,92,4700,73.55999851226807,164.0,73.12999784469605,240.26233911514282,1.4773249626159668,1.2728047370910645,243.01246881484985,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,93,4750,73.87999828338623,166.0,72.79999824523927,242.98063731193542,1.5147607326507568,1.1337721347808838,245.62917017936707,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,94,4800,73.51999801635742,186.0,72.7499979019165,242.72710156440735,1.500906229019165,1.0382390022277832,245.2662467956543,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,95,4850,73.89999811172486,186.0,72.75999819755555,246.49864721298218,1.4647185802459717,0.9246432781219482,248.8880090713501,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,96,4900,73.55999813079833,182.0,72.71999807357788,246.25800347328186,1.484365463256836,0.8191676139831543,248.56153655052185,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,97,4950,74.6999979019165,174.0,74.48999795913696,250.5408811569214,1.4916396141052246,0.7005569934844971,252.7330777645111,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,98,5000,73.73999843597412,188.0,72.79999820709229,251.10843682289124,1.49198579788208,0.7239093780517578,253.32433199882507,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,99,5050,73.3799984741211,180.0,72.72999817848205,254.27064776420593,1.4950902462005615,0.7065742015838623,256.47231221199036,False
CIFAR10,resnet18,probcover,5,probcover_5_50b,complete,100,5050,75.73999835968017,198.0,74.74999855041504,254.83323979377747,1.443873405456543,0.0,256.277113199234,False
