dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,75,3850,24.42,180,23.359999923706056,225.86975169181824,1.5006599426269531,6.690227270126343,234.06063890457153,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,76,3900,24.939999694824223,190,23.790000000000006,225.4909634590149,1.5896954536437988,6.799725294113159,233.88038420677185,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,77,3950,25.399999847412104,198,23.90999984741211,228.95682764053345,1.596691370010376,6.6851806640625,237.23869967460632,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,78,4000,25.259999694824216,126,23.959999847412107,230.49945616722107,1.614562749862671,6.609103679656982,238.72312259674072,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,79,4050,25.219999542236323,174,24.309999771118157,236.34340929985046,1.6159563064575195,7.778093099594116,245.7374587059021,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,80,4100,25.63999961853027,136,24.64999977111816,234.45803213119507,1.6338167190551758,6.647711753845215,242.73956060409546,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,81,4150,25.459999999999994,176,24.35999977111817,239.26688623428345,1.5721075534820557,6.71034049987793,247.54933428764343,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,82,4200,25.179999389648444,140,23.939999923706054,239.11534309387207,1.5449728965759277,6.654518127441406,247.3148341178894,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,83,4250,26.03999923706054,90,25.92999954223633,243.13582015037537,1.589388132095337,6.543651580810547,251.26885986328125,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,84,4300,26.119999694824216,164,24.400000000000006,241.10815238952637,1.529646873474121,6.7208473682403564,249.35864663124084,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,85,4350,26.179999237060542,184,25.039999313354485,246.41008925437927,1.5036427974700928,6.513454437255859,254.42718648910522,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,86,4400,26.799999771118166,162,25.139999809265134,248.0402112007141,1.6840617656707764,6.6296703815460205,256.3539433479309,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,87,4450,27.2599993133545,158,25.769999542236334,250.1905393600464,1.4990110397338867,6.696565628051758,258.38611602783203,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,88,4500,27.119999694824216,142,25.609999847412112,250.7799835205078,1.607513189315796,6.682047128677368,259.069543838501,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,89,4550,26.93999984741211,172,25.72999992370606,254.79289412498474,1.5338146686553955,6.604255199432373,262.9309639930725,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,90,4600,27.15999908447266,186,26.489999389648432,255.8456003665924,1.5658295154571533,6.5503387451171875,263.96176862716675,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,91,4650,26.57999984741211,170,26.39999923706054,256.4341025352478,1.630455732345581,6.74517035484314,264.8097286224365,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,92,4700,26.739999847412108,168,26.259999694824216,264.6222548484802,1.6627297401428223,6.76068115234375,273.0456657409668,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,93,4750,27.09999969482422,188,26.199999465942383,267.49153089523315,1.5639591217041016,6.766466856002808,275.82195687294006,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,94,4800,27.839999542236328,96,27.44999961853027,267.4125564098358,1.5995118618011475,6.71080756187439,275.72287583351135,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,95,4850,27.559999542236326,104,26.639999542236325,273.62296962738037,1.5227386951446533,6.815760135650635,281.96146845817566,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,96,4900,27.979999160766596,98,27.389999313354494,273.16876244544983,1.5264079570770264,6.615188837051392,281.31035923957825,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,97,4950,27.579999542236322,94,27.42999965667724,279.16460514068604,1.5955231189727783,6.916165590286255,287.67629384994507,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,98,5000,27.979999542236328,184,27.389999542236325,278.9329879283905,1.5454471111297607,6.808086156845093,287.28652119636536,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,99,5050,28.299999237060547,124,27.84999938964843,283.69426441192627,1.634903907775879,6.590101957321167,291.9192702770233,False
CIFAR100,resnet18,entropy,5,entropy_5_50b,complete,100,5050,29.139999084472663,168,28.11999950408935,280.7143805027008,1.7163386344909668,0.0,282.4307191371918,False
