dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,20,1100,11.260000000000005,166.0,10.180000000000007,232.72134804725647,2.9520325660705566,4.041218042373657,239.71459865570068,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,21,1150,11.14,188.0,10.590000000000003,239.1163032054901,3.626312017440796,4.238184213638306,246.9807994365692,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,22,1200,11.680000000000007,94.0,9.870000000000005,238.75220155715942,3.6704328060150146,4.3319313526153564,246.7545657157898,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,23,1250,11.579999999999998,142.0,10.780000000000001,248.14715266227722,3.662661075592041,4.237942695617676,256.04775643348694,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,24,1300,11.840000000000003,124.0,10.61,246.5662989616394,3.6858978271484375,4.223450422286987,254.47564721107483,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,25,1350,11.819999999999993,86.0,10.939999999999998,253.0905249118805,2.9046528339385986,4.197571277618408,260.1927490234375,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,26,1400,11.819999999999993,58.0,11.409999999999997,253.98754477500916,3.6668975353240967,4.21525502204895,261.8696973323822,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,27,1450,12.180000000000007,20.0,11.530000000000001,261.1634590625763,3.6895859241485596,4.228430271148682,269.08147525787354,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,28,1500,12.299999999999997,76.0,11.709999999999994,261.78708577156067,3.764010429382324,4.1921937465667725,269.74328994750977,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,29,1550,12.420000000000002,130.0,11.569999999999993,268.685444355011,3.8049068450927734,4.241015195846558,276.7313663959503,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,30,1600,12.480000000000004,134.0,12.040000000000006,269.06181359291077,3.715601682662964,4.206310987472534,276.98372626304626,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,31,1650,13.060000000000002,126.0,12.439999999999998,282.24571776390076,2.9265031814575195,4.207311391830444,289.3795323371887,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,32,1700,12.980000000000004,84.0,12.819999999999993,276.3112087249756,3.7049221992492676,4.201718330383301,284.21784925460815,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,33,1750,13.099999999999994,98.0,12.25,281.72253799438477,3.7408645153045654,4.209757328033447,289.6731598377228,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,34,1800,13.239999999999995,108.0,12.760000000000005,283.92071437835693,3.704885482788086,4.208783149719238,291.83438301086426,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,35,1850,13.599999999999994,22.0,12.590000000000003,290.4403793811798,3.761475086212158,4.2344746589660645,298.43632912635803,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,36,1900,13.819999999999993,78.0,13.319999999999993,288.0089817047119,3.621946096420288,4.2332799434661865,295.8642077445984,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,37,1950,13.980000000000004,22.0,13.129999999999995,298.19861674308777,3.778813362121582,4.204037666320801,306.18146777153015,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,38,2000,14.219999999999999,58.0,13.510000000000005,297.61837697029114,2.882075548171997,4.172908067703247,304.6733605861664,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,39,2050,14.079999999999998,182.0,12.840000000000003,305.8431375026703,2.923602819442749,4.1866536140441895,312.9533939361572,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,40,2100,14.200000000000003,134.0,12.689999999999998,305.88679671287537,3.7059082984924316,4.2350335121154785,313.8277385234833,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,41,2150,14.280000000000001,22.0,13.459999999999994,310.99951100349426,5.589568138122559,4.3068459033966064,320.8959250450134,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,42,2200,14.620000000000005,26.0,13.549999999999997,311.658390045166,3.7693676948547363,4.217114210128784,319.64487195014954,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,43,2250,14.659999999999997,94.0,13.769999999999996,325.47874760627747,3.6916093826293945,4.227274656295776,333.39763164520264,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,44,2300,14.780000000000001,130.0,13.909999999999997,316.6130120754242,2.8711178302764893,4.191148519515991,323.6752784252167,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,45,2350,14.959999999999994,88.0,14.269999999999996,324.39171051979065,2.8492496013641357,4.192458152770996,331.4334182739258,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,46,2400,14.920000000000002,166.0,14.099999999999994,327.3512189388275,2.9130072593688965,4.185361385345459,334.44958758354187,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,47,2450,15.560000000000002,138.0,14.260000000000005,333.33432388305664,2.8915293216705322,4.183488845825195,340.40934205055237,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,48,2500,15.680000000000007,108.0,14.310000000000002,334.3742959499359,3.6833925247192383,4.237187623977661,342.2948760986328,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,49,2550,15.739999999999995,108.0,13.769999999999996,339.94870948791504,3.6693296432495117,4.23901891708374,347.8570580482483,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,50,2600,15.420000000000002,80.0,14.590000000000003,340.2757742404938,3.7238712310791016,4.225600004196167,348.22524547576904,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,51,2650,15.700000000000003,112.0,14.579999999999998,344.55347895622253,3.6399078369140625,4.236764192581177,352.4301509857178,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,52,2700,15.840000000000003,74.0,14.730000000000004,347.0067400932312,3.719102382659912,4.208733797073364,354.9345762729645,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,53,2750,16.0,96.0,14.909999999999997,359.57310676574707,8.881102085113525,4.236628770828247,372.69083762168884,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,54,2800,16.540000000000006,24.0,15.069999999999993,352.8632173538208,3.6932032108306885,4.20012640953064,360.75654697418213,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,55,2850,16.319999999999993,54.0,15.310000000000002,359.8732635974884,3.750056028366089,4.205275058746338,367.82859468460083,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,56,2900,16.540000000000006,38.0,15.099999999999994,359.5549695491791,2.879594564437866,4.200286865234375,366.6348509788513,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,57,2950,16.64,20.0,15.230000000000004,367.7115433216095,2.9021365642547607,4.205629110336304,374.81930899620056,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,58,3000,16.459999999999994,188.0,14.870000000000005,367.3620460033417,3.7198243141174316,4.197468519210815,375.2793388366699,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,59,3050,16.659999999999997,28.0,15.530000000000001,375.1649127006531,3.573038101196289,4.210270881652832,382.9482216835022,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,60,3100,16.64,8.0,15.620000000000005,375.69014739990234,3.704540729522705,4.211222887039185,383.60591101646423,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,61,3150,16.819999999999993,188.0,15.569999999999993,382.13490200042725,3.6412034034729004,4.196923732757568,389.9730291366577,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,62,3200,16.799999999999997,72.0,15.450000000000003,381.4744145870209,3.6941919326782227,4.237082242965698,389.4056887626648,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,63,3250,17.099999999999994,120.0,14.870000000000005,393.15942120552063,4.116543769836426,4.207471132278442,401.4834361076355,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,64,3300,17.119999847412103,20.0,15.930000000000007,387.46102261543274,3.7199716567993164,4.18776798248291,395.36876225471497,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,65,3350,17.459999999999994,188.0,15.980000000000004,394.702684879303,3.6391441822052,4.220416784286499,402.5622458457947,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,66,3400,17.060000000000002,82.0,16.260000000000005,393.8222188949585,3.694547176361084,4.2297070026397705,401.74647307395935,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,67,3450,17.28,12.0,15.829999999999998,402.2735929489136,3.6846208572387695,4.227984189987183,410.1861979961395,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,68,3500,17.260000000000005,12.0,15.870000000000005,403.7037773132324,3.3560047149658203,4.2155046463012695,411.2752866744995,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,69,3550,17.92,40.0,15.89,403.71487617492676,2.938678741455078,19.576003074645996,426.22955799102783,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,70,3600,18.239999999999995,188.0,16.040000000000006,405.8856737613678,3.0206332206726074,5.670305252075195,414.5766122341156,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,71,3650,18.019999999999996,14.0,16.269999999999996,420.31796169281006,7.44016695022583,6.341308832168579,434.09943747520447,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,72,3700,17.680000000000007,152.0,16.290000000000006,414.2706108093262,3.696255683898926,5.194324493408203,423.1611909866333,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,73,3750,17.599999999999994,152.0,16.090000000000003,418.4484028816223,3.724842071533203,5.442716121673584,427.6159610748291,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,74,3800,17.939999999999998,144.0,16.61,419.763964176178,3.7099311351776123,5.5542004108428955,429.0280957221985,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,75,3850,18.120000000000005,20.0,16.92999992370605,426.233451128006,3.8172380924224854,5.538894414901733,435.5895836353302,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,76,3900,18.36,86.0,16.629999999999995,424.9979920387268,3.7265474796295166,5.823389053344727,434.54792857170105,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,77,3950,18.28,38.0,16.650000000000006,432.550253868103,3.7160189151763916,5.836709260940552,442.10298204421997,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,78,4000,18.519999999999996,172.0,16.790000000000006,433.0126214027405,3.6953296661376953,5.787476301193237,442.4954273700714,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,79,4050,18.319999999999993,192.0,17.319999999999993,435.950660943985,3.668943405151367,5.865632772445679,445.48523712158203,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,80,4100,18.299999999999997,184.0,16.819999999999993,446.1786813735962,3.884528398513794,6.237192630767822,456.3004024028778,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,81,4150,18.680000000000007,170.0,17.290000000000006,442.44568371772766,3.7642526626586914,5.8177430629730225,452.0276794433594,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,82,4200,18.72,100.0,17.040000000000006,445.7106454372406,3.688112258911133,5.826481103897095,455.2252388000488,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,83,4250,18.599999999999994,94.0,16.659999999999997,450.8729021549225,3.6805777549743652,5.888461589813232,460.4419414997101,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,84,4300,18.840000000000003,28.0,16.94999992370606,453.255761384964,4.045280456542969,5.7458155155181885,463.04685735702515,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,85,4350,18.86,192.0,17.739999999999995,456.6059672832489,2.94901967048645,5.672277927398682,465.22726488113403,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,86,4400,18.760000000000005,86.0,17.28,462.03121423721313,2.9589390754699707,5.685724496841431,470.67587780952454,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,87,4450,18.760000000000005,34.0,17.159999999999997,471.9495162963867,4.100107192993164,5.607816934585571,481.65744042396545,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,88,4500,19.040000000000006,108.0,17.83,468.22595834732056,3.7947866916656494,5.831994533538818,477.852739572525,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,89,4550,19.040000000000006,88.0,17.510000000000005,471.89493322372437,3.7120888233184814,5.777847528457642,481.3848695755005,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,90,4600,19.0,76.0,17.67,470.5831549167633,3.752699136734009,5.924596786499023,480.26045083999634,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,91,4650,18.87999984741211,6.0,17.450000000000003,474.8030483722687,3.6128768920898438,5.8868935108184814,484.302818775177,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,92,4700,18.959999999999994,94.0,17.89,479.148246049881,3.6963212490081787,5.707449436187744,488.5520167350769,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,93,4750,19.239999999999995,28.0,17.560000000000002,485.1475064754486,3.6586577892303467,5.01723313331604,493.823397397995,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,94,4800,19.400000000000006,38.0,17.28,484.88236451148987,3.6370725631713867,5.261211156845093,493.78064823150635,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,95,4850,19.180000000000007,192.0,17.53,502.1292016506195,3.712151288986206,5.533077716827393,511.3744306564331,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,96,4900,19.700000000000003,98.0,18.450000000000003,492.4201581478119,3.682399034500122,4.285793781280518,500.38835096359253,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,97,4950,19.799999999999997,16.0,18.549999999999997,499.280314207077,3.749293565750122,4.244723081588745,507.2743308544159,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,98,5000,19.239999999999995,28.0,17.620000000000005,498.6295030117035,3.698458433151245,5.664315462112427,507.99227690696716,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,99,5050,19.71999984741211,106.0,17.92,506.29747009277344,3.771214008331299,5.9459710121154785,516.0146551132202,False
TINYIMAGENET,resnet18,idprobcover,5,LIDCOVER_5_50b,complete,100,5050,19.5,68.0,18.209999999999994,502.99432396888733,3.6663522720336914,0.0,506.660676240921,False
