dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,54,2800,19.939999999999998,178,19.620000000000005,183.18618392944336,1.6113996505737305,6.982740640640259,191.78032422065735,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,55,2850,19.799999999999997,182,19.099999999999994,185.6114752292633,1.522094964981079,6.727227210998535,193.86079740524292,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,56,2900,20.099999999999994,146,19.61,185.37818336486816,1.556166648864746,6.595420598983765,193.52977061271667,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,57,2950,20.299999999999997,178,19.70999992370605,189.25526332855225,1.4876062870025635,6.692735433578491,197.4356050491333,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,58,3000,20.799999999999997,148,20.260000000000005,188.74651408195496,1.5340766906738281,6.717218399047852,196.99780917167664,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,59,3050,20.65999984741211,146,20.31999992370605,193.3681182861328,1.522655963897705,6.655442237854004,201.54621648788452,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,60,3100,20.840000000000003,126,21.069999999999993,194.91228890419006,1.5450427532196045,7.754055976867676,204.21138763427734,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,61,3150,20.680000000000007,158,20.560000000000002,195.97511863708496,1.6760337352752686,6.6390557289123535,204.29020810127258,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,62,3200,21.340000000000003,124,20.639999923706057,197.40845370292664,1.542715072631836,6.669312238693237,205.6204810142517,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,63,3250,22.040000000000006,198,21.33999992370606,201.31549763679504,1.5589632987976074,6.6946728229522705,209.56913375854492,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,64,3300,21.819999999999993,186,20.72999992370606,201.83603382110596,1.5778629779815674,6.653803110122681,210.0676999092102,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,65,3350,21.859999847412112,192,20.969999923706055,206.37756252288818,1.6521196365356445,6.593594312667847,214.62327647209167,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,66,3400,22.51999984741211,92,21.59999992370605,204.54675817489624,1.589998483657837,6.571540355682373,212.70829701423645,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,67,3450,22.21999984741211,162,21.46999984741211,210.1691710948944,1.5237226486206055,6.593614339828491,218.2865080833435,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,68,3500,22.859999542236324,120,21.929999771118162,210.78738689422607,1.493004560470581,6.651563405990601,218.93195486068726,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,69,3550,21.899999847412104,188,21.68999984741211,214.1156783103943,1.4720163345336914,6.675119638442993,222.26281428337097,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,70,3600,22.639999542236325,168,22.389999694824212,213.3276665210724,1.6457300186157227,6.630452871322632,221.60384941101074,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,71,3650,22.51999984741211,158,22.119999847412103,216.81948471069336,1.5319559574127197,6.518462896347046,224.86990356445312,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,72,3700,22.999999847412113,124,22.329999923706055,216.73334550857544,1.5596911907196045,6.497571229934692,224.79060792922974,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,73,3750,22.93999984741211,192,22.78999980926514,224.76305484771729,1.5780093669891357,6.578325986862183,232.9193902015686,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,74,3800,23.58,94,23.37999984741211,222.3676187992096,1.5825161933898926,6.679617643356323,230.6297526359558,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,75,3850,23.09999969482422,112,23.429999771118162,229.1872010231018,1.6847515106201172,6.684038162231445,237.55599069595337,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,76,3900,22.819999999999993,172,22.999999923706056,224.8108208179474,1.57649827003479,6.945114850997925,233.3324339389801,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,77,3950,23.459999847412107,84,23.17999992370605,231.06744647026062,1.6719751358032227,7.137719631195068,239.8771412372589,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,78,4000,23.900000000000006,174,23.60999977111817,229.6531822681427,1.6061840057373047,6.520385265350342,237.77975153923035,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,79,4050,24.539999847412105,110,23.939999542236322,235.2773780822754,2.274550676345825,7.023002862930298,244.5749316215515,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,80,4100,24.25999977111816,130,23.789999847412105,235.52407002449036,1.5363211631774902,6.4630279541015625,243.5234191417694,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,81,4150,25.08,194,24.969999771118168,239.45830917358398,1.521801233291626,6.450950384140015,247.43106079101562,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,82,4200,24.83999938964844,168,24.769999732971186,239.05241179466248,1.5853486061096191,6.584011554718018,247.2217719554901,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,83,4250,25.219999542236323,198,25.10999977111817,245.51489973068237,1.5397093296051025,6.506675958633423,253.5612850189209,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,84,4300,25.179999389648444,194,24.209999771118163,246.1066346168518,1.6347780227661133,7.66144871711731,255.40286135673523,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,85,4350,25.499999694824226,132,25.20999969482422,246.8500099182129,1.6854429244995117,6.8385584354400635,255.37401127815247,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,86,4400,24.999999694824226,130,24.62999984741211,248.51864743232727,1.7307536602020264,6.513575315475464,256.76297640800476,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,87,4450,25.519999542236334,166,24.799999694824223,253.35405254364014,1.4944636821746826,6.362077951431274,261.2105941772461,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,88,4500,25.019999389648433,72,24.879999465942376,253.50270175933838,1.5763907432556152,6.4489476680755615,261.52804017066956,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,89,4550,25.779999694824212,190,25.619999694824216,254.74236917495728,1.5007803440093994,6.549126386642456,262.79227590560913,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,90,4600,26.119999694824216,186,25.34999946594239,256.29355669021606,1.5873939990997314,6.580625057220459,264.46157574653625,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,91,4650,26.079999389648435,158,24.689999694824223,260.31871032714844,1.6707003116607666,6.4948811531066895,268.4842917919159,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,92,4700,25.959999542236332,134,25.439999771118167,260.93695068359375,1.5209076404571533,6.404702663421631,268.86256098747253,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,93,4750,26.87999893188477,198,26.099999542236333,266.4376938343048,2.277803897857666,7.254755973815918,275.9702537059784,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,94,4800,26.779999542236325,192,26.069999313354487,262.7242705821991,1.4899213314056396,6.506601810455322,270.72079372406006,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,95,4850,26.499999694824226,176,26.329999504089358,267.6475439071655,1.6638851165771484,6.536726236343384,275.84815526008606,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,96,4900,27.05999938964844,148,26.99999946594238,269.9007148742676,1.5101590156555176,6.359899282455444,277.77077317237854,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,97,4950,26.599999237060544,114,26.779999427795417,270.062814950943,1.6726932525634766,6.381640434265137,278.1171486377716,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,98,5000,27.159999237060546,170,27.529999389648438,270.47881722450256,1.5370399951934814,6.2640697956085205,278.27992701530457,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,99,5050,27.05999938964844,194,27.08999938964844,274.9009437561035,1.5401945114135742,6.4644811153411865,282.9056193828583,False
CIFAR100,resnet18,uncertainty,5,uncertainty_5_50b,complete,100,5050,28.13999893188476,178,28.13999935150146,275.9051055908203,1.598769187927246,0.0,277.50387477874756,False
